Date: 12-10 at 18:43:19, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 1385.14(4), mean: 3163.06, max: 4122.49
Date: 12-10 at 18:43:52, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 1045.41(4), mean: 2766.87, max: 3282.59
Date: 12-10 at 18:44:25, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 979.68(4), mean: 2050.58, max: 2776.50
Date: 12-10 at 18:44:55, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 935.22(7), mean: 1487.55, max: 2173.79
Date: 12-10 at 18:45:27, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 861.55(6), mean: 997.03, max: 1120.39
Date: 12-10 at 18:46:07, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 858.94(6), mean: 1020.70, max: 1086.24
Date: 12-10 at 18:46:53, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 858.94(6), mean: 1035.51, max: 1122.38
Date: 12-10 at 18:47:23, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 835.95(6), mean: 924.47, max: 1082.45
Date: 12-10 at 18:48:03, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 805.55(6), mean: 889.96, max: 1071.59
Date: 12-10 at 18:48:40, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 795.30(6), mean: 883.35, max: 1064.30
Date: 12-10 at 18:49:16, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 785.17(7), mean: 884.08, max: 949.31
Date: 12-10 at 18:49:55, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 761.62(6), mean: 813.17, max: 898.12
Date: 12-10 at 18:50:29, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 749.30(6), mean: 797.92, max: 838.36
Date: 12-10 at 18:51:07, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 747.74(6), mean: 784.15, max: 817.11
Date: 12-10 at 18:51:40, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 708.77(6), mean: 742.84, max: 767.74
Date: 12-10 at 18:52:14, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 704.83(6), mean: 741.49, max: 757.74
Date: 12-10 at 18:52:49, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 699.24(6), mean: 740.34, max: 751.40
Date: 12-10 at 18:53:23, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 699.24(6), mean: 704.00, max: 743.21
Date: 12-10 at 18:53:58, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 699.24(6), mean: 700.37, max: 702.34
Date: 12-10 at 18:54:32, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 699.24(6), mean: 700.37, max: 702.34
Date: 12-10 at 18:55:08, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 699.24(6), mean: 702.51, max: 732.62
Date: 12-10 at 18:55:43, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 699.24(6), mean: 700.37, max: 702.34
Date: 12-10 at 18:56:16, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 699.24(6), mean: 700.39, max: 702.34
Date: 12-10 at 18:56:48, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 699.24(6), mean: 700.39, max: 702.34
Date: 12-10 at 18:57:21, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 699.24(6), mean: 700.39, max: 702.34
Date: 12-10 at 18:57:54, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 699.24(6), mean: 700.39, max: 702.34
Date: 12-10 at 18:58:27, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 699.24(6), mean: 700.39, max: 702.34
