Date: 11-02 at 06:37:05, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 1283.35(5), mean: 3380.54, max: 3954.56
Date: 11-02 at 06:37:47, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 1083.65(5), mean: 2588.75, max: 3272.96
Date: 11-02 at 06:38:52, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 1012.62(5), mean: 2481.51, max: 3278.18
Date: 11-02 at 06:39:59, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 1007.04(5), mean: 2354.42, max: 3294.54
Date: 11-02 at 06:40:49, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 1007.04(5), mean: 2089.23, max: 2701.20
Date: 11-02 at 06:41:40, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 1007.04(5), mean: 1739.33, max: 2371.23
Date: 11-02 at 06:42:21, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 1007.04(5), mean: 1029.58, max: 1048.29
Date: 11-02 at 06:43:04, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 1002.75(4), mean: 1024.56, max: 1112.65
Date: 11-02 at 06:43:44, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 1000.28(5), mean: 1017.56, max: 1079.95
Date: 11-02 at 06:44:23, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 997.09(5), mean: 1015.27, max: 1049.80
Date: 11-02 at 06:45:01, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 997.09(5), mean: 1014.69, max: 1041.07
Date: 11-02 at 06:45:36, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 997.09(5), mean: 1011.89, max: 1124.73
Date: 11-02 at 06:46:14, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 997.09(5), mean: 1000.23, max: 1036.76
Date: 11-02 at 06:46:53, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 996.94(5), mean: 1004.79, max: 1112.81
Date: 11-02 at 06:47:32, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 996.94(5), mean: 1006.63, max: 1140.41
Date: 11-02 at 06:48:12, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 996.94(5), mean: 1000.12, max: 1042.76
Date: 11-02 at 06:49:00, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 996.94(5), mean: 997.21, max: 999.11
Date: 11-02 at 06:49:36, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 996.94(5), mean: 1004.63, max: 1110.38
Date: 11-02 at 06:50:36, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 996.94(5), mean: 1013.90, max: 1015.14
Date: 11-02 at 06:51:14, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 996.94(5), mean: 1001.74, max: 1067.42
Date: 11-02 at 06:51:59, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 996.94(5), mean: 1014.83, max: 1023.65
Date: 11-02 at 06:52:47, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 996.94(5), mean: 1001.09, max: 1057.74
Date: 11-02 at 06:53:47, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 982.80(5), mean: 1008.02, max: 1015.14
Date: 11-02 at 06:54:34, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 959.63(5), mean: 1028.72, max: 1077.97
Date: 11-02 at 06:55:22, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 914.26(5), mean: 988.38, max: 1074.68
Date: 11-02 at 06:56:23, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 907.25(5), mean: 951.14, max: 1027.04
Date: 11-02 at 06:56:57, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 907.25(5), mean: 931.12, max: 943.01
Date: 11-02 at 06:58:02, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 907.25(5), mean: 922.01, max: 940.86
Date: 11-02 at 06:58:38, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 907.25(5), mean: 922.43, max: 939.61
Date: 11-02 at 06:59:36, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 907.25(5), mean: 917.49, max: 939.51
Date: 11-02 at 07:00:20, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 907.25(5), mean: 907.25, max: 907.25
Date: 11-02 at 07:01:22, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 907.25(5), mean: 907.25, max: 907.25
Date: 11-02 at 07:02:13, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 907.25(5), mean: 907.25, max: 907.25
Date: 11-02 at 07:02:47, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 907.25(5), mean: 907.25, max: 907.25
Date: 11-02 at 07:03:34, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 907.25(5), mean: 907.25, max: 907.25
Date: 11-02 at 07:04:34, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 907.25(5), mean: 907.25, max: 907.25
Date: 11-02 at 07:05:35, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 907.25(5), mean: 907.25, max: 907.25
Date: 11-02 at 07:06:26, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 907.25(5), mean: 907.25, max: 907.25
Date: 11-02 at 07:07:00, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 907.25(5), mean: 907.25, max: 907.25
Date: 11-02 at 07:07:33, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 907.25(5), mean: 907.25, max: 907.25
Date: 11-02 at 07:08:20, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 907.25(5), mean: 907.25, max: 907.25
