Date: 12-10 at 19:10:11, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 1216.22(5), mean: 3568.70, max: 3923.32
Date: 12-10 at 19:10:55, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 1009.96(5), mean: 3305.15, max: 3865.26
Date: 12-10 at 19:11:32, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 877.49(4), mean: 2827.03, max: 3424.72
Date: 12-10 at 19:12:08, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 872.07(4), mean: 2825.95, max: 3423.95
Date: 12-10 at 19:12:38, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 869.65(4), mean: 1062.78, max: 1236.48
Date: 12-10 at 19:13:15, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 862.05(4), mean: 1163.59, max: 1374.79
Date: 12-10 at 19:13:47, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 857.74(4), mean: 1054.37, max: 1259.97
Date: 12-10 at 19:14:13, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 857.74(4), mean: 964.09, max: 1096.15
Date: 12-10 at 19:14:42, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 857.74(4), mean: 1031.53, max: 1174.48
Date: 12-10 at 19:15:09, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 857.74(4), mean: 941.00, max: 1014.85
Date: 12-10 at 19:15:36, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 847.96(6), mean: 924.10, max: 1014.85
Date: 12-10 at 19:16:10, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 819.46(5), mean: 889.93, max: 943.76
Date: 12-10 at 19:16:42, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 802.07(5), mean: 953.32, max: 1059.22
Date: 12-10 at 19:17:16, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 761.64(5), mean: 815.88, max: 846.28
Date: 12-10 at 19:17:51, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 756.18(5), mean: 777.67, max: 814.50
Date: 12-10 at 19:18:24, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 735.34(5), mean: 765.51, max: 812.89
Date: 12-10 at 19:19:08, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 735.34(5), mean: 774.95, max: 818.01
Date: 12-10 at 19:19:33, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 716.75(5), mean: 742.76, max: 767.10
Date: 12-10 at 19:20:00, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 716.75(5), mean: 716.75, max: 716.75
Date: 12-10 at 19:20:30, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 716.75(5), mean: 716.75, max: 716.75
Date: 12-10 at 19:20:56, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 716.75(5), mean: 716.75, max: 716.75
Date: 12-10 at 19:21:18, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 716.75(5), mean: 716.75, max: 716.75
Date: 12-10 at 19:21:44, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 716.75(5), mean: 716.75, max: 716.75
Date: 12-10 at 19:22:29, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 716.75(5), mean: 716.75, max: 716.75
Date: 12-10 at 19:22:52, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 716.75(5), mean: 716.75, max: 716.75
Date: 12-10 at 19:23:32, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 716.75(5), mean: 716.75, max: 716.75
Date: 12-10 at 19:24:04, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 716.75(5), mean: 716.75, max: 716.75
Date: 12-10 at 19:24:30, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 716.75(5), mean: 716.75, max: 716.75
