Date: 07-21 at 21:50:54, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 1114.48(4), mean: 3027.42, max: 3991.58
Date: 07-21 at 21:51:26, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 980.71(4), mean: 1728.45, max: 2926.63
Date: 07-21 at 21:51:53, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 896.58(4), mean: 1680.56, max: 2847.32
Date: 07-21 at 21:52:31, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 892.22(4), mean: 1387.13, max: 2252.80
Date: 07-21 at 21:53:03, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 864.82(6), mean: 979.66, max: 1559.19
Date: 07-21 at 21:53:29, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 822.43(6), mean: 944.68, max: 1314.10
Date: 07-21 at 21:53:58, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 822.26(6), mean: 993.46, max: 1367.91
Date: 07-21 at 21:54:33, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 822.26(6), mean: 855.21, max: 901.24
Date: 07-21 at 21:55:19, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 799.20(5), mean: 819.50, max: 826.14
Date: 07-21 at 21:56:03, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 797.17(5), mean: 819.10, max: 823.04
Date: 07-21 at 21:56:27, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 797.17(5), mean: 853.77, max: 861.93
Date: 07-21 at 21:57:08, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 797.17(5), mean: 797.17, max: 797.17
Date: 07-21 at 21:57:34, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 797.17(5), mean: 797.17, max: 797.17
Date: 07-21 at 21:58:04, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 797.17(5), mean: 797.17, max: 797.17
Date: 07-21 at 21:58:35, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 797.17(5), mean: 797.17, max: 797.17
Date: 07-21 at 21:59:04, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 797.17(5), mean: 797.17, max: 797.17
Date: 07-21 at 21:59:44, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 797.17(5), mean: 797.17, max: 797.17
Date: 07-21 at 22:00:09, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 797.17(5), mean: 797.17, max: 797.17
Date: 07-21 at 22:00:52, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 797.17(5), mean: 797.17, max: 797.17
Date: 07-21 at 22:01:37, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 797.17(5), mean: 797.17, max: 797.17
Date: 07-21 at 22:02:21, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 797.17(5), mean: 797.17, max: 797.17
Date: 07-21 at 22:02:53, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 797.17(5), mean: 797.17, max: 797.17
Date: 07-21 at 22:03:17, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 797.17(5), mean: 797.17, max: 797.17
Date: 07-21 at 22:03:51, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 797.17(5), mean: 797.17, max: 797.17
Date: 07-21 at 22:04:21, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 797.17(5), mean: 797.17, max: 797.17
