Date: 11-01 at 02:28:30, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 1038.75(4), mean: 3556.87, max: 3923.32
Date: 11-01 at 02:29:05, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 941.83(4), mean: 2272.68, max: 3146.86
Date: 11-01 at 02:29:36, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 911.94(4), mean: 2211.39, max: 3050.45
Date: 11-01 at 02:30:21, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 906.00(4), mean: 2108.23, max: 2929.15
Date: 11-01 at 02:30:53, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 900.20(4), mean: 1004.31, max: 1076.15
Date: 11-01 at 02:31:23, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 900.20(4), mean: 1035.37, max: 1105.76
Date: 11-01 at 02:31:56, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 900.20(4), mean: 961.94, max: 1035.28
Date: 11-01 at 02:32:39, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 900.20(4), mean: 952.43, max: 1030.10
Date: 11-01 at 02:33:08, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 900.20(4), mean: 991.09, max: 1146.71
Date: 11-01 at 02:33:40, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 900.20(4), mean: 953.37, max: 1048.20
Date: 11-01 at 02:34:11, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 900.20(4), mean: 946.82, max: 991.65
Date: 11-01 at 02:34:52, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 900.20(4), mean: 955.04, max: 1001.45
Date: 11-01 at 02:35:22, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 899.54(4), mean: 906.18, max: 930.11
Date: 11-01 at 02:35:52, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 899.54(4), mean: 905.33, max: 926.60
Date: 11-01 at 02:36:31, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 899.54(4), mean: 905.50, max: 927.89
Date: 11-01 at 02:37:00, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 899.54(4), mean: 900.31, max: 911.15
Date: 11-01 at 02:37:31, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 899.54(4), mean: 900.31, max: 911.15
Date: 11-01 at 02:38:11, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 899.54(4), mean: 900.31, max: 911.15
Date: 11-01 at 02:38:40, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 899.54(4), mean: 899.54, max: 899.54
Date: 11-01 at 02:39:17, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 899.54(4), mean: 899.54, max: 899.54
Date: 11-01 at 02:39:47, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 899.54(4), mean: 899.54, max: 899.54
Date: 11-01 at 02:40:17, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 899.54(4), mean: 899.54, max: 899.54
Date: 11-01 at 02:40:48, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 899.54(4), mean: 899.54, max: 899.54
Date: 11-01 at 02:41:16, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 899.54(4), mean: 899.54, max: 899.54
Date: 11-01 at 02:41:43, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 899.54(4), mean: 899.54, max: 899.54
Date: 11-01 at 02:42:13, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 899.54(4), mean: 899.54, max: 899.54
Date: 11-01 at 02:42:53, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 899.54(4), mean: 899.54, max: 899.54
Date: 11-01 at 02:43:22, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 899.54(4), mean: 899.54, max: 899.54
