Date: 12-10 at 20:42:39, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 1382.20(4), mean: 3146.50, max: 4122.49
Date: 12-10 at 20:43:14, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 1201.15(4), mean: 2942.34, max: 3841.07
Date: 12-10 at 20:43:41, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 995.06(4), mean: 2217.70, max: 2908.40
Date: 12-10 at 20:44:20, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 947.08(4), mean: 2134.22, max: 2756.49
Date: 12-10 at 20:44:46, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 940.31(4), mean: 1823.01, max: 2434.27
Date: 12-10 at 20:45:15, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 940.31(4), mean: 1038.55, max: 1202.67
Date: 12-10 at 20:45:46, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 890.77(6), mean: 960.39, max: 1030.01
Date: 12-10 at 20:46:26, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 835.23(5), mean: 944.80, max: 1018.52
Date: 12-10 at 20:46:54, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 822.99(5), mean: 966.81, max: 1051.09
Date: 12-10 at 20:47:32, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 818.96(5), mean: 999.79, max: 1099.78
Date: 12-10 at 20:48:04, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 816.80(5), mean: 930.46, max: 1019.06
Date: 12-10 at 20:48:32, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 814.92(5), mean: 827.60, max: 860.17
Date: 12-10 at 20:49:00, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 813.46(5), mean: 836.26, max: 881.39
Date: 12-10 at 20:49:27, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 813.46(5), mean: 819.49, max: 831.86
Date: 12-10 at 20:50:07, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 782.77(4), mean: 811.42, max: 813.46
Date: 12-10 at 20:50:34, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 782.77(4), mean: 782.77, max: 782.77
Date: 12-10 at 20:51:00, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 782.77(4), mean: 782.77, max: 782.77
Date: 12-10 at 20:51:35, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 782.77(4), mean: 782.77, max: 782.77
Date: 12-10 at 20:52:10, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 782.77(4), mean: 782.77, max: 782.77
Date: 12-10 at 20:52:47, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 782.77(4), mean: 782.77, max: 782.77
Date: 12-10 at 20:53:14, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 782.77(4), mean: 782.77, max: 782.77
Date: 12-10 at 20:53:40, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 782.77(4), mean: 782.77, max: 782.77
Date: 12-10 at 20:54:00, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 782.77(4), mean: 782.77, max: 782.77
Date: 12-10 at 20:54:24, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 782.77(4), mean: 782.77, max: 782.77
Date: 12-10 at 20:54:49, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 782.77(4), mean: 782.77, max: 782.77
