Date: 07-21 at 20:44:02, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 1163.51(4), mean: 3061.20, max: 4327.36
Date: 07-21 at 20:44:41, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 977.63(4), mean: 2469.97, max: 3783.39
Date: 07-21 at 20:45:12, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 909.12(4), mean: 1814.31, max: 2532.46
Date: 07-21 at 20:45:57, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 907.83(4), mean: 1346.23, max: 2084.92
Date: 07-21 at 20:46:28, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 906.29(4), mean: 1040.71, max: 1331.49
Date: 07-21 at 20:46:56, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 906.29(4), mean: 931.14, max: 980.70
Date: 07-21 at 20:47:25, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 906.29(4), mean: 930.44, max: 992.64
Date: 07-21 at 20:47:53, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 906.29(4), mean: 933.24, max: 979.54
Date: 07-21 at 20:48:21, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 906.29(4), mean: 929.21, max: 992.64
Date: 07-21 at 20:48:45, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 906.29(4), mean: 912.74, max: 1002.99
Date: 07-21 at 20:49:13, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 906.29(4), mean: 906.45, max: 908.61
Date: 07-21 at 20:49:40, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 906.29(4), mean: 911.66, max: 986.81
Date: 07-21 at 20:50:09, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 906.29(4), mean: 906.83, max: 914.39
Date: 07-21 at 20:50:35, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 906.29(4), mean: 906.29, max: 906.29
Date: 07-21 at 20:51:00, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 906.29(4), mean: 906.29, max: 906.29
Date: 07-21 at 20:51:39, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 906.29(4), mean: 906.29, max: 906.29
Date: 07-21 at 20:52:07, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 906.29(4), mean: 906.29, max: 906.29
Date: 07-21 at 20:52:32, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 906.29(4), mean: 906.29, max: 906.29
Date: 07-21 at 20:53:12, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 906.29(4), mean: 906.29, max: 906.29
Date: 07-21 at 20:53:38, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 906.29(4), mean: 906.29, max: 906.29
Date: 07-21 at 20:54:04, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 906.29(4), mean: 906.29, max: 906.29
Date: 07-21 at 20:54:42, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 906.29(4), mean: 906.29, max: 906.29
Date: 07-21 at 20:55:09, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 906.29(4), mean: 906.29, max: 906.29
Date: 07-21 at 20:55:33, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 906.29(4), mean: 906.29, max: 906.29
Date: 07-21 at 20:56:15, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 906.29(4), mean: 906.29, max: 906.29
Date: 07-21 at 20:56:43, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 906.29(4), mean: 906.29, max: 906.29
Date: 07-21 at 20:57:07, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 906.29(4), mean: 906.29, max: 906.29
Date: 07-21 at 20:57:31, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 906.29(4), mean: 906.29, max: 906.29
Date: 07-21 at 20:57:59, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 906.29(4), mean: 906.29, max: 906.29
Date: 07-21 at 20:58:39, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 906.29(4), mean: 906.29, max: 906.29
Date: 07-21 at 20:59:19, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 906.29(4), mean: 906.29, max: 906.29
Date: 07-21 at 20:59:44, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 906.29(4), mean: 906.29, max: 906.29
Date: 07-21 at 21:00:10, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 906.29(4), mean: 906.29, max: 906.29
Date: 07-21 at 21:00:34, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 906.29(4), mean: 906.29, max: 906.29
Date: 07-21 at 21:00:59, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 906.29(4), mean: 906.29, max: 906.29
Date: 07-21 at 21:01:24, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 906.29(4), mean: 906.29, max: 906.29
Date: 07-21 at 21:01:53, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 906.29(4), mean: 906.29, max: 906.29
Date: 07-21 at 21:02:32, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 906.29(4), mean: 906.29, max: 906.29
