Date: 12-10 at 19:36:39, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 1227.74(4), mean: 3528.21, max: 4281.42
Date: 12-10 at 19:37:06, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 913.45(4), mean: 2731.95, max: 3426.72
Date: 12-10 at 19:37:37, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 838.40(4), mean: 1766.52, max: 2352.12
Date: 12-10 at 19:38:07, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 763.91(4), mean: 1453.25, max: 1854.13
Date: 12-10 at 19:38:41, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 757.53(4), mean: 838.54, max: 917.77
Date: 12-10 at 19:39:10, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 757.53(4), mean: 807.76, max: 865.98
Date: 12-10 at 19:39:40, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 755.60(4), mean: 778.22, max: 842.71
Date: 12-10 at 19:40:11, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 755.60(4), mean: 770.68, max: 842.71
Date: 12-10 at 19:40:41, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 755.60(4), mean: 770.26, max: 842.71
Date: 12-10 at 19:41:08, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 755.60(4), mean: 773.94, max: 841.96
Date: 12-10 at 19:41:37, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 755.60(4), mean: 765.72, max: 841.96
Date: 12-10 at 19:42:06, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 755.60(4), mean: 765.72, max: 841.96
Date: 12-10 at 19:42:35, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 755.60(4), mean: 765.72, max: 841.96
Date: 12-10 at 19:43:05, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 755.60(4), mean: 775.22, max: 841.96
Date: 12-10 at 19:43:32, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 755.60(4), mean: 765.89, max: 841.96
Date: 12-10 at 19:44:00, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 755.60(4), mean: 765.63, max: 841.96
Date: 12-10 at 19:44:28, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 755.60(4), mean: 765.63, max: 841.96
