Date: 08-13 at 11:47:08, #particle: 25, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1167.29(8), mean: 2592.03, max: 4180.27
Date: 08-13 at 11:48:49, #particle: 25, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1049.42(8), mean: 2373.33, max: 4121.54
Date: 08-13 at 11:50:31, #particle: 25, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1024.94(6), mean: 2285.16, max: 4132.61
Date: 08-13 at 11:52:12, #particle: 25, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 981.10(5), mean: 2152.46, max: 3861.83
Date: 08-13 at 11:53:49, #particle: 25, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 966.01(5), mean: 1441.63, max: 2405.35
Date: 08-13 at 11:55:25, #particle: 25, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 966.01(5), mean: 1155.76, max: 1319.17
Date: 08-13 at 11:57:03, #particle: 25, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 966.01(5), mean: 1152.83, max: 1307.15
Date: 08-13 at 11:58:36, #particle: 25, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 966.01(5), mean: 1073.29, max: 1152.28
Date: 08-13 at 12:00:13, #particle: 25, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 966.01(5), mean: 1127.60, max: 1254.76
Date: 08-13 at 12:01:45, #particle: 25, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 966.01(5), mean: 1297.22, max: 1794.59
Date: 08-13 at 12:03:21, #particle: 25, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 966.01(5), mean: 1276.62, max: 1755.31
Date: 08-13 at 12:04:55, #particle: 25, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 966.01(5), mean: 1203.57, max: 1724.72
Date: 08-13 at 12:06:29, #particle: 25, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 966.01(5), mean: 1107.47, max: 1294.56
Date: 08-13 at 12:08:04, #particle: 25, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 966.01(5), mean: 1289.99, max: 2116.50
Date: 08-13 at 12:09:43, #particle: 25, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 966.01(5), mean: 3820.45, max: 4741.94
Date: 08-13 at 12:11:24, #particle: 25, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 966.01(5), mean: 1758.28, max: 2772.85
