Date: 01-06 at 08:54:18, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1784.91(22), mean: 2628.83, max: 2877.84
Date: 01-06 at 08:55:28, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1724.25(22), mean: 2231.49, max: 2809.81
Date: 01-06 at 08:56:35, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1711.35(21), mean: 1934.82, max: 2719.15
Date: 01-06 at 08:57:38, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1710.91(21), mean: 1916.20, max: 2655.53
Date: 01-06 at 08:58:45, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1710.91(21), mean: 1916.47, max: 2669.91
Date: 01-06 at 08:59:45, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1710.91(21), mean: 1844.49, max: 2041.50
Date: 01-06 at 09:00:54, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1710.91(21), mean: 1783.08, max: 1875.87
Date: 01-06 at 09:01:59, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1710.91(21), mean: 1806.32, max: 1919.08
Date: 01-06 at 09:03:08, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1675.57(21), mean: 2652.88, max: 2936.60
Date: 01-06 at 09:04:26, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1668.06(21), mean: 1832.18, max: 1911.12
Date: 01-06 at 09:05:25, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1668.06(21), mean: 1867.46, max: 1967.33
Date: 01-06 at 09:06:32, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1668.06(21), mean: 1877.26, max: 1997.37
Date: 01-06 at 09:07:41, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1668.06(21), mean: 1903.64, max: 2015.33
Date: 01-06 at 09:08:42, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1668.06(21), mean: 1889.88, max: 2025.42
Date: 01-06 at 09:09:58, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1668.06(21), mean: 2667.04, max: 3086.52
Date: 01-06 at 09:11:09, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1668.06(21), mean: 1846.85, max: 1930.35
Date: 01-06 at 09:12:18, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1668.06(21), mean: 1847.84, max: 1951.33
Date: 01-06 at 09:13:23, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1668.06(21), mean: 1842.96, max: 2000.24
Date: 01-06 at 09:14:35, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1668.06(21), mean: 2745.39, max: 3230.91
Date: 01-06 at 09:15:52, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1668.06(21), mean: 1831.97, max: 1906.57
