Date: 01-06 at 10:30:30, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1805.21(21), mean: 2625.80, max: 2877.84
Date: 01-06 at 10:31:44, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1777.33(21), mean: 2212.32, max: 2869.93
Date: 01-06 at 10:32:48, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1777.33(21), mean: 2118.24, max: 2896.25
Date: 01-06 at 10:34:05, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1757.82(23), mean: 1824.24, max: 1911.15
Date: 01-06 at 10:35:07, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1741.08(23), mean: 1862.48, max: 1944.05
Date: 01-06 at 10:36:05, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1737.67(23), mean: 1906.12, max: 1999.42
Date: 01-06 at 10:37:07, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1737.67(23), mean: 1913.93, max: 2019.88
Date: 01-06 at 10:38:16, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1737.67(23), mean: 1931.03, max: 2043.19
Date: 01-06 at 10:39:34, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1737.67(23), mean: 1791.85, max: 1829.32
Date: 01-06 at 10:40:40, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1737.67(23), mean: 1833.75, max: 1884.84
Date: 01-06 at 10:41:50, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1733.88(23), mean: 2775.82, max: 3070.26
Date: 01-06 at 10:43:11, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1721.20(23), mean: 1878.71, max: 1998.49
Date: 01-06 at 10:44:15, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1721.20(23), mean: 1903.75, max: 2034.01
Date: 01-06 at 10:45:14, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1721.20(23), mean: 1932.62, max: 2045.44
Date: 01-06 at 10:46:29, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1721.20(23), mean: 1802.22, max: 1885.49
Date: 01-06 at 10:47:27, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1721.20(23), mean: 1829.78, max: 1927.76
Date: 01-06 at 10:48:31, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1698.86(22), mean: 2655.50, max: 2903.10
Date: 01-06 at 10:49:51, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1698.86(22), mean: 1839.93, max: 1926.60
Date: 01-06 at 10:50:53, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1698.86(22), mean: 1850.31, max: 1950.93
Date: 01-06 at 10:52:02, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1698.86(22), mean: 1838.17, max: 1983.17
Date: 01-06 at 10:53:06, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1698.86(22), mean: 2662.93, max: 2899.46
Date: 01-06 at 10:54:23, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1698.86(22), mean: 1838.31, max: 1898.20
