Date: 01-06 at 06:05:14, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1773.60(23), mean: 2508.63, max: 2883.66
Date: 01-06 at 06:06:21, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1757.17(22), mean: 2291.47, max: 2883.27
Date: 01-06 at 06:07:21, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1748.50(22), mean: 2246.49, max: 2891.17
Date: 01-06 at 06:08:21, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1735.59(23), mean: 2139.85, max: 2837.11
Date: 01-06 at 06:09:30, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1689.86(22), mean: 2081.47, max: 2851.54
Date: 01-06 at 06:10:39, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1689.86(22), mean: 1938.32, max: 2848.77
Date: 01-06 at 06:11:46, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1689.86(22), mean: 1838.55, max: 1988.36
Date: 01-06 at 06:12:56, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1689.86(22), mean: 1822.65, max: 1980.57
Date: 01-06 at 06:14:09, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1689.86(22), mean: 1753.90, max: 1851.43
Date: 01-06 at 06:15:18, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1689.86(22), mean: 2704.62, max: 3035.79
Date: 01-06 at 06:16:34, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1689.86(22), mean: 1837.21, max: 1899.91
Date: 01-06 at 06:17:33, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1689.86(22), mean: 1878.86, max: 1952.67
Date: 01-06 at 06:18:40, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1689.86(22), mean: 1896.05, max: 1994.39
Date: 01-06 at 06:19:51, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1689.86(22), mean: 2726.21, max: 3158.49
Date: 01-06 at 06:21:08, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1689.86(22), mean: 1847.61, max: 1916.44
