Date: 01-06 at 10:17:00, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1733.07(21), mean: 2604.06, max: 2857.97
Date: 01-06 at 10:18:07, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1711.22(21), mean: 2485.51, max: 2834.18
Date: 01-06 at 10:19:10, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1711.22(21), mean: 2398.98, max: 2860.35
Date: 01-06 at 10:20:10, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1711.22(21), mean: 2352.50, max: 2844.06
Date: 01-06 at 10:21:19, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1711.22(21), mean: 2147.09, max: 2832.82
Date: 01-06 at 10:22:24, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1711.22(21), mean: 2166.02, max: 2803.26
Date: 01-06 at 10:23:29, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1711.22(21), mean: 2702.52, max: 2997.74
Date: 01-06 at 10:24:44, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1711.22(21), mean: 1820.61, max: 1899.84
Date: 01-06 at 10:25:44, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1711.22(21), mean: 1852.83, max: 1927.65
Date: 01-06 at 10:26:51, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1711.22(21), mean: 1833.41, max: 1961.46
Date: 01-06 at 10:28:05, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1711.22(21), mean: 2700.76, max: 3103.99
Date: 01-06 at 10:29:23, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1711.22(21), mean: 1860.49, max: 1947.29
