Date: 01-06 at 06:59:23, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1784.28(21), mean: 2422.07, max: 2872.79
Date: 01-06 at 07:00:30, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1745.79(21), mean: 2316.26, max: 2862.85
Date: 01-06 at 07:01:30, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1724.24(21), mean: 2138.18, max: 2818.36
Date: 01-06 at 07:02:35, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1722.46(21), mean: 2149.87, max: 2844.52
Date: 01-06 at 07:03:43, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1722.46(21), mean: 2107.45, max: 2844.12
Date: 01-06 at 07:04:42, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1722.46(21), mean: 2104.99, max: 2773.10
Date: 01-06 at 07:05:49, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1722.46(21), mean: 1980.46, max: 2772.77
Date: 01-06 at 07:06:59, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1722.46(21), mean: 1931.84, max: 2774.86
Date: 01-06 at 07:07:59, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1722.46(21), mean: 2786.96, max: 3271.82
Date: 01-06 at 07:09:16, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1722.46(21), mean: 1823.05, max: 1881.09
Date: 01-06 at 07:10:14, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1722.46(21), mean: 1857.20, max: 1919.52
Date: 01-06 at 07:11:27, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1722.46(21), mean: 1778.76, max: 1819.34
Date: 01-06 at 07:12:40, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1722.46(21), mean: 2742.14, max: 3177.59
Date: 01-06 at 07:13:59, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1722.46(21), mean: 1849.21, max: 1930.17
