Date: 01-06 at 04:12:19, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1739.96(20), mean: 2635.70, max: 2862.67
Date: 01-06 at 04:13:26, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1729.37(20), mean: 2463.88, max: 2887.76
Date: 01-06 at 04:14:39, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1707.72(20), mean: 2076.14, max: 2811.90
Date: 01-06 at 04:15:45, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1707.72(20), mean: 1911.53, max: 2792.12
Date: 01-06 at 04:16:55, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1707.72(20), mean: 1900.92, max: 2826.58
Date: 01-06 at 04:18:07, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1706.00(22), mean: 1777.68, max: 1871.15
Date: 01-06 at 04:19:14, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1706.00(22), mean: 1786.82, max: 1894.70
Date: 01-06 at 04:20:24, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1706.00(22), mean: 1807.89, max: 1942.04
Date: 01-06 at 04:21:32, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1706.00(22), mean: 1804.82, max: 1992.00
Date: 01-06 at 04:22:38, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1706.00(22), mean: 1824.55, max: 2026.71
Date: 01-06 at 04:23:51, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1706.00(22), mean: 2680.72, max: 2987.59
Date: 01-06 at 04:25:03, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1706.00(22), mean: 1831.31, max: 1899.67
Date: 01-06 at 04:26:07, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1706.00(22), mean: 1855.58, max: 1924.61
Date: 01-06 at 04:27:15, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1706.00(22), mean: 1774.13, max: 1814.70
Date: 01-06 at 04:28:16, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1706.00(22), mean: 2645.17, max: 2992.03
Date: 01-06 at 04:29:33, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1706.00(22), mean: 1836.51, max: 1885.39
