Date: 01-06 at 09:16:58, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1759.74(22), mean: 2636.97, max: 2884.40
Date: 01-06 at 09:18:07, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1751.71(22), mean: 2548.00, max: 2891.53
Date: 01-06 at 09:19:08, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1751.71(22), mean: 2370.37, max: 2852.43
Date: 01-06 at 09:20:11, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1751.71(22), mean: 2338.01, max: 2857.10
Date: 01-06 at 09:21:22, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1751.71(22), mean: 2304.36, max: 2878.59
Date: 01-06 at 09:22:30, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1751.71(22), mean: 2153.38, max: 2893.68
Date: 01-06 at 09:23:40, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1751.71(22), mean: 2697.17, max: 3031.28
Date: 01-06 at 09:24:58, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1751.71(22), mean: 1854.76, max: 1925.37
Date: 01-06 at 09:25:58, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1751.71(22), mean: 1882.91, max: 1963.23
Date: 01-06 at 09:27:07, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1745.47(22), mean: 1883.01, max: 1983.25
Date: 01-06 at 09:28:07, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1745.47(22), mean: 1909.62, max: 2022.19
Date: 01-06 at 09:29:11, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1745.47(22), mean: 1916.42, max: 2035.21
Date: 01-06 at 09:30:24, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1743.47(24), mean: 1854.94, max: 2064.46
Date: 01-06 at 09:31:27, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1728.89(23), mean: 1861.81, max: 2084.05
Date: 01-06 at 09:32:34, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1728.89(23), mean: 1833.54, max: 2153.08
Date: 01-06 at 09:33:45, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1723.91(22), mean: 1852.28, max: 2187.08
Date: 01-06 at 09:34:59, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1712.11(22), mean: 1774.19, max: 1828.15
Date: 01-06 at 09:36:08, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1712.11(22), mean: 1777.41, max: 1834.71
Date: 01-06 at 09:37:17, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1712.11(22), mean: 1780.37, max: 1865.96
Date: 01-06 at 09:38:25, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1712.11(22), mean: 1781.22, max: 1901.82
Date: 01-06 at 09:39:36, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1712.11(22), mean: 1754.12, max: 1803.02
Date: 01-06 at 09:40:41, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1712.11(22), mean: 2674.33, max: 2956.87
Date: 01-06 at 09:41:57, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1712.11(22), mean: 1855.61, max: 1974.16
Date: 01-06 at 09:43:02, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1712.11(22), mean: 1883.49, max: 1996.82
Date: 01-06 at 09:44:09, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1712.11(22), mean: 1902.65, max: 2025.76
Date: 01-06 at 09:45:12, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1712.11(22), mean: 2680.01, max: 3074.64
Date: 01-06 at 09:46:33, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1712.11(22), mean: 1837.16, max: 1943.44
