Date: 01-06 at 04:30:41, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1764.68(21), mean: 2499.76, max: 2850.70
Date: 01-06 at 04:31:47, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1730.01(21), mean: 2216.58, max: 2887.49
Date: 01-06 at 04:32:50, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1709.74(20), mean: 2027.17, max: 2905.42
Date: 01-06 at 04:33:53, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1706.32(20), mean: 2055.27, max: 2917.77
Date: 01-06 at 04:34:59, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1706.32(20), mean: 1941.20, max: 2897.18
Date: 01-06 at 04:36:12, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1706.32(20), mean: 1840.20, max: 2911.75
Date: 01-06 at 04:37:20, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1706.32(20), mean: 1798.63, max: 1866.08
Date: 01-06 at 04:38:20, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1697.02(21), mean: 1814.78, max: 1901.60
Date: 01-06 at 04:39:20, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1693.18(21), mean: 1809.43, max: 1933.12
Date: 01-06 at 04:40:28, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1689.74(22), mean: 1829.48, max: 1966.98
Date: 01-06 at 04:41:32, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1689.74(22), mean: 1804.61, max: 2016.19
Date: 01-06 at 04:42:39, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1689.74(22), mean: 1775.74, max: 1921.56
Date: 01-06 at 04:43:44, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1689.74(22), mean: 1809.86, max: 1984.44
Date: 01-06 at 04:44:55, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1689.74(22), mean: 1750.80, max: 1887.50
Date: 01-06 at 04:46:06, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1689.74(22), mean: 2719.54, max: 2906.97
Date: 01-06 at 04:47:21, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1689.74(22), mean: 1848.10, max: 1933.07
Date: 01-06 at 04:48:36, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1689.74(22), mean: 1786.56, max: 1900.85
Date: 01-06 at 04:49:37, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1689.74(22), mean: 1813.22, max: 1879.25
Date: 01-06 at 04:50:36, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1689.74(22), mean: 2639.35, max: 3081.85
Date: 01-06 at 04:51:54, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1689.74(22), mean: 1866.42, max: 1991.37
