Date: 01-06 at 07:30:56, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1761.97(22), mean: 2418.34, max: 2822.59
Date: 01-06 at 07:32:02, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1700.12(20), mean: 2135.45, max: 2827.45
Date: 01-06 at 07:33:10, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1695.95(20), mean: 1928.93, max: 2714.79
Date: 01-06 at 07:34:17, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1695.95(20), mean: 1873.43, max: 2558.87
Date: 01-06 at 07:35:15, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1695.95(20), mean: 1852.57, max: 2013.28
Date: 01-06 at 07:36:23, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1695.95(20), mean: 1816.34, max: 1947.97
Date: 01-06 at 07:37:26, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1695.95(20), mean: 1866.85, max: 2004.47
Date: 01-06 at 07:38:31, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1695.95(20), mean: 2718.70, max: 3063.42
Date: 01-06 at 07:39:46, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1695.95(20), mean: 1851.46, max: 1973.77
Date: 01-06 at 07:40:50, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1695.95(20), mean: 1886.11, max: 1997.03
Date: 01-06 at 07:41:50, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1695.95(20), mean: 1892.36, max: 2036.08
Date: 01-06 at 07:42:51, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1695.95(20), mean: 2722.08, max: 3040.30
Date: 01-06 at 07:44:10, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1695.95(20), mean: 1859.09, max: 1933.81
