Date: 12-25 at 04:35:55, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1456.88(14), mean: 3272.40, max: 3899.60
Date: 12-25 at 04:36:45, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1199.69(14), mean: 3115.73, max: 3667.64
Date: 12-25 at 04:37:34, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1106.38(14), mean: 2862.90, max: 3489.52
Date: 12-25 at 04:38:27, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1096.23(14), mean: 2623.41, max: 3365.34
Date: 12-25 at 04:39:23, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1053.13(14), mean: 2492.94, max: 3281.85
Date: 12-25 at 04:40:31, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1053.13(14), mean: 1306.31, max: 1501.39
Date: 12-25 at 04:41:28, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1044.84(14), mean: 1277.12, max: 1515.60
Date: 12-25 at 04:42:19, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1009.58(13), mean: 1268.29, max: 1420.18
Date: 12-25 at 04:43:14, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 944.90(12), mean: 1153.25, max: 1392.60
Date: 12-25 at 04:44:08, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 922.07(11), mean: 1108.83, max: 1270.80
Date: 12-25 at 04:45:03, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 892.97(12), mean: 1016.31, max: 1100.08
Date: 12-25 at 04:45:54, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 958.28, max: 1131.45
Date: 12-25 at 04:46:48, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 930.94, max: 1053.19
Date: 12-25 at 04:47:35, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 910.24, max: 1016.74
Date: 12-25 at 04:48:32, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 919.37, max: 1050.83
Date: 12-25 at 04:49:27, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 834.64(11), mean: 902.34, max: 1016.31
Date: 12-25 at 04:50:13, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 834.64(10), mean: 899.64, max: 992.48
Date: 12-25 at 04:51:02, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 834.64(10), mean: 919.61, max: 977.82
Date: 12-25 at 04:51:52, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 834.64(10), mean: 914.15, max: 971.53
Date: 12-25 at 04:52:43, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 834.64(10), mean: 914.68, max: 963.80
Date: 12-25 at 04:53:31, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 834.64(10), mean: 896.84, max: 940.27
Date: 12-25 at 04:54:21, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 834.64(10), mean: 889.78, max: 940.27
Date: 12-25 at 04:55:14, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 834.64(10), mean: 885.86, max: 940.27
Date: 12-25 at 04:56:09, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 834.64(10), mean: 885.86, max: 940.27
Date: 12-25 at 04:56:59, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 834.64(10), mean: 885.86, max: 940.27
Date: 12-25 at 04:57:51, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 834.64(10), mean: 885.86, max: 940.27
