Date: 12-25 at 02:53:46, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1317.21(14), mean: 3220.65, max: 3805.52
Date: 12-25 at 02:54:36, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1101.62(12), mean: 2546.82, max: 3515.02
Date: 12-25 at 02:55:28, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1057.52(12), mean: 2473.22, max: 3399.88
Date: 12-25 at 02:56:19, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1035.86(12), mean: 2033.02, max: 3152.18
Date: 12-25 at 02:57:14, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1005.19(12), mean: 1990.97, max: 3056.37
Date: 12-25 at 02:58:05, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1005.19(12), mean: 1869.54, max: 2924.78
Date: 12-25 at 02:58:59, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1005.19(12), mean: 1405.93, max: 2670.72
Date: 12-25 at 02:59:57, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 994.25(12), mean: 1244.74, max: 2663.18
Date: 12-25 at 03:00:51, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 994.25(12), mean: 1214.35, max: 2659.48
Date: 12-25 at 03:01:49, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 994.25(12), mean: 1086.42, max: 1297.79
Date: 12-25 at 03:02:39, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 987.54(13), mean: 1087.60, max: 1369.53
Date: 12-25 at 03:03:34, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 977.08(12), mean: 1080.52, max: 1430.37
Date: 12-25 at 03:04:30, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 964.69(12), mean: 1012.70, max: 1065.78
Date: 12-25 at 03:05:25, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 961.29(12), mean: 1001.66, max: 1039.77
Date: 12-25 at 03:06:16, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 961.29(12), mean: 996.60, max: 1039.77
Date: 12-25 at 03:07:15, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 961.29(12), mean: 1012.28, max: 1078.47
Date: 12-25 at 03:08:07, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 954.88(13), mean: 995.74, max: 1039.77
Date: 12-25 at 03:09:00, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 944.77(12), mean: 993.04, max: 1039.77
Date: 12-25 at 03:09:46, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 932.43(12), mean: 1005.71, max: 1063.60
Date: 12-25 at 03:10:37, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 932.05(12), mean: 1002.06, max: 1073.46
Date: 12-25 at 03:11:25, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 954.23, max: 999.05
Date: 12-25 at 03:12:15, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 918.74, max: 974.97
Date: 12-25 at 03:13:03, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 902.58, max: 926.48
Date: 12-25 at 03:13:53, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 942.42, max: 992.95
Date: 12-25 at 03:14:46, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 908.84, max: 934.85
Date: 12-25 at 03:15:38, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 902.80, max: 934.70
Date: 12-25 at 03:16:27, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 910.46, max: 987.56
Date: 12-25 at 03:17:21, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 899.97, max: 934.70
Date: 12-25 at 03:18:11, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 899.97, max: 934.70
Date: 12-25 at 03:19:14, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 899.97, max: 934.70
Date: 12-25 at 03:20:03, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 899.97, max: 934.70
