Date: 12-25 at 09:52:53, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1345.82(15), mean: 3266.53, max: 3909.50
Date: 12-25 at 09:53:40, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1194.30(13), mean: 2992.84, max: 3685.29
Date: 12-25 at 09:54:29, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1185.58(13), mean: 2713.86, max: 3446.19
Date: 12-25 at 09:55:20, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1094.71(13), mean: 2426.29, max: 3346.55
Date: 12-25 at 09:56:11, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1091.99(13), mean: 2135.21, max: 3028.59
Date: 12-25 at 09:57:04, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1091.99(13), mean: 1910.86, max: 2905.05
Date: 12-25 at 09:58:02, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1069.70(13), mean: 1345.49, max: 2763.25
Date: 12-25 at 09:58:57, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1069.70(13), mean: 1343.46, max: 2763.32
Date: 12-25 at 09:59:56, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1069.70(13), mean: 1278.72, max: 1470.76
Date: 12-25 at 10:00:50, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1069.70(13), mean: 1259.20, max: 1474.92
Date: 12-25 at 10:01:46, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1069.70(13), mean: 1172.44, max: 1370.83
Date: 12-25 at 10:02:40, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1068.79(13), mean: 1162.99, max: 1260.54
Date: 12-25 at 10:03:33, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1064.18(13), mean: 1197.88, max: 1345.52
Date: 12-25 at 10:04:22, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1064.18(13), mean: 1136.32, max: 1332.64
Date: 12-25 at 10:05:14, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1043.35(12), mean: 1117.63, max: 1277.76
Date: 12-25 at 10:06:08, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1008.56(12), mean: 1094.94, max: 1205.19
Date: 12-25 at 10:06:59, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1004.66(12), mean: 1102.62, max: 1238.31
Date: 12-25 at 10:07:53, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1004.66(12), mean: 1071.40, max: 1110.08
Date: 12-25 at 10:08:41, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1004.66(12), mean: 1083.45, max: 1125.76
Date: 12-25 at 10:09:33, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1004.66(12), mean: 1085.11, max: 1166.26
Date: 12-25 at 10:10:30, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1004.66(12), mean: 1053.61, max: 1122.28
Date: 12-25 at 10:11:24, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1004.66(12), mean: 1068.35, max: 1098.48
Date: 12-25 at 10:12:18, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1004.66(12), mean: 1055.25, max: 1093.16
Date: 12-25 at 10:13:09, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1004.66(12), mean: 1042.45, max: 1093.16
Date: 12-25 at 10:14:02, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 980.72(13), mean: 1029.69, max: 1093.16
Date: 12-25 at 10:14:52, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 970.18(13), mean: 1011.46, max: 1037.57
Date: 12-25 at 10:15:42, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 970.18(13), mean: 1011.46, max: 1037.57
Date: 12-25 at 10:16:37, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 970.18(13), mean: 1011.46, max: 1037.57
Date: 12-25 at 10:17:31, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 970.18(13), mean: 1011.46, max: 1037.57
Date: 12-25 at 10:18:22, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 970.18(13), mean: 1009.37, max: 1037.57
Date: 12-25 at 10:19:12, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 970.18(13), mean: 1013.38, max: 1041.86
Date: 12-25 at 10:20:04, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 970.18(13), mean: 1025.73, max: 1057.19
Date: 12-25 at 10:21:03, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 970.18(13), mean: 1025.37, max: 1056.93
Date: 12-25 at 10:22:03, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 970.18(13), mean: 1021.33, max: 1056.93
Date: 12-25 at 10:22:52, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 970.18(13), mean: 1010.08, max: 1038.85
Date: 12-25 at 10:23:42, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 970.18(13), mean: 1007.35, max: 1036.29
