Date: 12-25 at 05:16:59, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1426.04(15), mean: 3290.51, max: 3897.36
Date: 12-25 at 05:17:47, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1164.25(14), mean: 3122.75, max: 3689.04
Date: 12-25 at 05:18:37, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1024.43(13), mean: 2712.72, max: 3441.14
Date: 12-25 at 05:19:31, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 965.70(12), mean: 1943.18, max: 2939.83
Date: 12-25 at 05:20:28, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 965.70(12), mean: 1176.48, max: 1330.91
Date: 12-25 at 05:21:21, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 965.70(12), mean: 1191.71, max: 1367.51
Date: 12-25 at 05:22:15, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 965.70(12), mean: 1146.80, max: 1311.14
Date: 12-25 at 05:23:09, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 965.70(12), mean: 1069.43, max: 1271.88
Date: 12-25 at 05:24:02, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 965.70(12), mean: 1095.94, max: 1345.65
Date: 12-25 at 05:24:55, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.65(12), mean: 1021.54, max: 1094.06
Date: 12-25 at 05:25:46, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.65(12), mean: 1004.23, max: 1070.94
Date: 12-25 at 05:26:36, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.37(12), mean: 992.86, max: 1063.24
Date: 12-25 at 05:27:29, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.03(12), mean: 982.94, max: 1063.24
Date: 12-25 at 05:28:22, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 896.86(12), mean: 977.25, max: 1063.24
Date: 12-25 at 05:29:14, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 895.60(11), mean: 949.09, max: 1031.19
Date: 12-25 at 05:30:04, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 864.17(11), mean: 933.18, max: 981.42
Date: 12-25 at 05:30:53, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 831.53(10), mean: 924.54, max: 978.29
Date: 12-25 at 05:31:42, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 919.77, max: 965.46
Date: 12-25 at 05:32:29, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 919.70, max: 965.46
Date: 12-25 at 05:33:16, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 915.66, max: 964.16
Date: 12-25 at 05:34:10, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 895.06, max: 949.55
Date: 12-25 at 05:35:00, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 880.98, max: 943.63
Date: 12-25 at 05:35:56, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 870.97, max: 937.22
Date: 12-25 at 05:36:44, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 842.33, max: 908.25
Date: 12-25 at 05:37:33, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 12-25 at 05:38:22, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 12-25 at 05:39:08, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 12-25 at 05:40:05, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
