Date: 12-25 at 02:30:33, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1558.94(15), mean: 3377.94, max: 3844.13
Date: 12-25 at 02:31:22, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1352.68(14), mean: 3133.37, max: 3719.62
Date: 12-25 at 02:32:18, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1244.91(14), mean: 2795.28, max: 3574.43
Date: 12-25 at 02:33:11, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1193.87(14), mean: 2529.47, max: 3280.87
Date: 12-25 at 02:34:02, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1147.48(13), mean: 2108.04, max: 2974.00
Date: 12-25 at 02:34:55, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1106.37(12), mean: 2008.87, max: 2824.85
Date: 12-25 at 02:35:48, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1106.37(12), mean: 1854.73, max: 2596.34
Date: 12-25 at 02:36:40, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1106.37(12), mean: 1633.89, max: 2283.53
Date: 12-25 at 02:37:40, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1049.83(14), mean: 1132.33, max: 1272.09
Date: 12-25 at 02:38:29, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 998.41(13), mean: 1139.07, max: 1304.38
Date: 12-25 at 02:39:20, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 997.61(13), mean: 1203.66, max: 1367.13
Date: 12-25 at 02:40:12, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 961.99(14), mean: 1060.52, max: 1238.17
Date: 12-25 at 02:41:04, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 898.05(12), mean: 1022.58, max: 1117.87
Date: 12-25 at 02:42:01, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 898.05(12), mean: 1004.10, max: 1115.69
Date: 12-25 at 02:42:46, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 896.86(11), mean: 983.30, max: 1106.15
Date: 12-25 at 02:43:39, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 896.86(11), mean: 950.92, max: 1007.31
Date: 12-25 at 02:44:27, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 906.10, max: 987.32
Date: 12-25 at 02:45:17, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 902.02, max: 969.68
Date: 12-25 at 02:46:10, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 897.63, max: 940.54
Date: 12-25 at 02:46:57, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 897.63, max: 940.54
Date: 12-25 at 02:47:51, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 890.76, max: 928.40
Date: 12-25 at 02:48:39, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 889.94, max: 928.40
Date: 12-25 at 02:49:27, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 889.94, max: 928.40
Date: 12-25 at 02:50:16, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 889.27, max: 928.40
Date: 12-25 at 02:51:12, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 889.27, max: 928.40
Date: 12-25 at 02:52:04, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 911.60, max: 937.73
Date: 12-25 at 02:52:54, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 831.80(10), mean: 884.72, max: 929.72
