Date: 11-06 at 13:37:32, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1388.82(14), mean: 3319.23, max: 3791.56
Date: 11-06 at 13:38:34, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1239.62(14), mean: 2934.22, max: 3642.67
Date: 11-06 at 13:39:40, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1190.53(14), mean: 2926.93, max: 3639.59
Date: 11-06 at 13:40:48, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1091.16(13), mean: 2383.25, max: 3430.18
Date: 11-06 at 13:41:49, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1062.05(12), mean: 2263.65, max: 3143.89
Date: 11-06 at 13:42:58, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1052.05(12), mean: 2058.20, max: 3074.03
Date: 11-06 at 13:44:08, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1052.05(12), mean: 1792.93, max: 3072.10
Date: 11-06 at 13:45:15, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1050.83(14), mean: 1540.23, max: 2855.67
Date: 11-06 at 13:46:28, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1020.95(13), mean: 1449.02, max: 2726.26
Date: 11-06 at 13:47:45, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1020.95(13), mean: 1201.39, max: 1362.59
Date: 11-06 at 13:49:00, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1020.95(13), mean: 1147.74, max: 1317.39
Date: 11-06 at 13:50:10, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 987.94(13), mean: 1097.28, max: 1186.50
Date: 11-06 at 13:51:23, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 965.78(12), mean: 1113.58, max: 1209.07
Date: 11-06 at 13:52:25, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 965.78(12), mean: 1071.70, max: 1186.50
Date: 11-06 at 13:53:32, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 965.78(12), mean: 1062.02, max: 1143.54
Date: 11-06 at 13:54:35, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 965.78(12), mean: 1009.71, max: 1056.97
Date: 11-06 at 13:55:38, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 965.78(12), mean: 1018.33, max: 1089.88
Date: 11-06 at 13:56:45, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 965.78(12), mean: 1005.36, max: 1044.17
Date: 11-06 at 13:57:48, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 965.78(12), mean: 1005.34, max: 1044.17
Date: 11-06 at 13:58:57, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 965.78(12), mean: 1005.34, max: 1044.17
Date: 11-06 at 14:00:06, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 965.78(12), mean: 1004.18, max: 1026.66
Date: 11-06 at 14:01:17, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 965.78(12), mean: 1004.34, max: 1028.04
Date: 11-06 at 14:02:22, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 965.78(12), mean: 1003.93, max: 1023.99
Date: 11-06 at 14:03:23, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 965.78(12), mean: 989.89, max: 1023.58
Date: 11-06 at 14:04:33, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 965.78(12), mean: 967.52, max: 975.67
Date: 11-06 at 14:05:43, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 965.78(12), mean: 966.44, max: 975.67
Date: 11-06 at 14:06:44, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 965.78(12), mean: 966.44, max: 975.67
Date: 11-06 at 14:07:52, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 965.78(12), mean: 966.44, max: 975.67
