Date: 12-25 at 01:38:15, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1525.76(16), mean: 3320.90, max: 3772.11
Date: 12-25 at 01:39:09, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1335.34(15), mean: 3068.34, max: 3629.43
Date: 12-25 at 01:39:59, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1200.49(14), mean: 2638.27, max: 3307.41
Date: 12-25 at 01:40:51, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1121.34(13), mean: 2534.69, max: 3151.02
Date: 12-25 at 01:41:46, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1118.63(13), mean: 2489.61, max: 3082.51
Date: 12-25 at 01:42:43, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1118.63(13), mean: 2363.70, max: 3041.18
Date: 12-25 at 01:43:36, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1118.63(13), mean: 2315.77, max: 3028.14
Date: 12-25 at 01:44:34, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1118.63(13), mean: 1907.47, max: 2802.13
Date: 12-25 at 01:45:36, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1083.40(14), mean: 1230.10, max: 1453.41
Date: 12-25 at 01:46:28, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1052.91(13), mean: 1224.13, max: 1350.65
Date: 12-25 at 01:47:22, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1007.42(13), mean: 1119.74, max: 1240.90
Date: 12-25 at 01:48:23, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 952.17(12), mean: 1113.28, max: 1273.32
Date: 12-25 at 01:49:15, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 946.71(12), mean: 1033.18, max: 1120.43
Date: 12-25 at 01:50:06, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 944.35(12), mean: 1065.87, max: 1155.31
Date: 12-25 at 01:50:58, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 943.11(12), mean: 1020.32, max: 1119.76
Date: 12-25 at 01:51:52, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 942.80(12), mean: 993.57, max: 1109.86
Date: 12-25 at 01:52:46, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 942.80(12), mean: 998.42, max: 1121.73
Date: 12-25 at 01:53:37, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 942.80(12), mean: 975.75, max: 1077.84
Date: 12-25 at 01:54:27, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 942.32(12), mean: 958.94, max: 1041.31
Date: 12-25 at 01:55:19, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 938.54(11), mean: 957.75, max: 1041.31
Date: 12-25 at 01:56:07, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 932.34(12), mean: 955.40, max: 1034.81
Date: 12-25 at 01:57:04, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 932.34(12), mean: 952.03, max: 1031.92
Date: 12-25 at 01:58:05, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 912.98(11), mean: 949.98, max: 1031.92
Date: 12-25 at 01:58:55, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 910.27(11), mean: 943.56, max: 984.46
Date: 12-25 at 01:59:48, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 910.27(11), mean: 938.99, max: 959.12
Date: 12-25 at 02:00:41, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 910.27(11), mean: 946.70, max: 970.06
Date: 12-25 at 02:01:41, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 910.27(11), mean: 942.45, max: 960.93
Date: 12-25 at 02:02:29, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 910.27(11), mean: 942.70, max: 1049.51
Date: 12-25 at 02:03:20, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 910.27(11), mean: 939.60, max: 1007.83
Date: 12-25 at 02:04:13, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 910.27(11), mean: 914.58, max: 974.82
Date: 12-25 at 02:05:02, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 910.27(11), mean: 914.58, max: 974.82
Date: 12-25 at 02:05:50, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 910.27(11), mean: 914.58, max: 974.82
Date: 12-25 at 02:06:42, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 910.27(11), mean: 914.58, max: 974.82
Date: 12-25 at 02:07:33, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 910.27(11), mean: 911.83, max: 933.64
