Date: 12-25 at 07:12:08, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1393.64(14), mean: 3372.99, max: 3846.37
Date: 12-25 at 07:12:59, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1369.76(14), mean: 3265.40, max: 3744.00
Date: 12-25 at 07:13:50, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1303.35(13), mean: 2717.55, max: 3553.67
Date: 12-25 at 07:14:43, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1290.42(13), mean: 2551.36, max: 3510.56
Date: 12-25 at 07:15:45, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1200.98(14), mean: 2539.96, max: 3532.86
Date: 12-25 at 07:16:41, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1164.59(14), mean: 2530.23, max: 3501.01
Date: 12-25 at 07:17:34, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1156.19(14), mean: 2060.15, max: 3333.86
Date: 12-25 at 07:18:36, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1121.16(14), mean: 1840.03, max: 3087.72
Date: 12-25 at 07:19:46, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1117.52(14), mean: 1218.19, max: 1402.63
Date: 12-25 at 07:20:35, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1051.46(13), mean: 1286.64, max: 1456.66
Date: 12-25 at 07:21:34, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1036.25(13), mean: 1153.59, max: 1308.77
Date: 12-25 at 07:22:27, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 964.86(13), mean: 1107.22, max: 1241.16
Date: 12-25 at 07:23:24, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 930.79(12), mean: 1049.40, max: 1174.37
Date: 12-25 at 07:24:14, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 930.79(12), mean: 1058.94, max: 1175.84
Date: 12-25 at 07:25:08, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 930.79(12), mean: 1081.85, max: 1199.24
Date: 12-25 at 07:26:05, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 930.79(12), mean: 1032.50, max: 1117.31
Date: 12-25 at 07:27:01, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 930.79(12), mean: 1017.12, max: 1129.47
Date: 12-25 at 07:27:54, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 930.79(12), mean: 1000.05, max: 1078.09
Date: 12-25 at 07:28:47, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 930.79(12), mean: 998.12, max: 1054.14
Date: 12-25 at 07:29:42, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 930.79(12), mean: 995.94, max: 1054.14
Date: 12-25 at 07:30:37, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 930.79(12), mean: 991.25, max: 1054.14
Date: 12-25 at 07:31:27, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 930.79(12), mean: 996.73, max: 1054.14
Date: 12-25 at 07:32:22, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 930.79(12), mean: 997.65, max: 1054.14
