Date: 12-25 at 02:08:25, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1487.79(14), mean: 3464.49, max: 3970.78
Date: 12-25 at 02:09:16, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1192.78(14), mean: 3277.62, max: 3725.60
Date: 12-25 at 02:10:04, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1163.55(14), mean: 3131.73, max: 3537.82
Date: 12-25 at 02:10:55, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1131.30(14), mean: 3028.87, max: 3427.20
Date: 12-25 at 02:11:52, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1096.92(13), mean: 2829.96, max: 3337.90
Date: 12-25 at 02:12:47, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1094.65(13), mean: 2225.80, max: 3129.44
Date: 12-25 at 02:13:41, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1057.26(14), mean: 2190.78, max: 3095.98
Date: 12-25 at 02:14:38, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 992.68(13), mean: 2110.29, max: 3136.49
Date: 12-25 at 02:15:32, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 954.42(13), mean: 1959.75, max: 3085.67
Date: 12-25 at 02:16:33, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 954.42(13), mean: 1602.20, max: 2909.04
Date: 12-25 at 02:17:31, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 944.75(12), mean: 1214.13, max: 2723.48
Date: 12-25 at 02:18:24, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 926.07(12), mean: 995.38, max: 1193.25
Date: 12-25 at 02:19:17, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 917.82(13), mean: 966.07, max: 1023.09
Date: 12-25 at 02:20:07, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 907.08(12), mean: 991.44, max: 1043.88
Date: 12-25 at 02:21:04, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 966.00, max: 1043.36
Date: 12-25 at 02:21:54, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 981.48, max: 1072.23
Date: 12-25 at 02:22:45, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 950.21, max: 1020.53
Date: 12-25 at 02:23:34, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 943.67, max: 1005.67
Date: 12-25 at 02:24:23, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 924.54, max: 988.91
Date: 12-25 at 02:25:19, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 915.34, max: 969.75
Date: 12-25 at 02:26:10, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 909.78, max: 962.99
Date: 12-25 at 02:27:02, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 908.88, max: 962.99
Date: 12-25 at 02:27:52, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 908.37, max: 962.99
Date: 12-25 at 02:28:43, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 912.78, max: 968.08
Date: 12-25 at 02:29:36, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 908.68, max: 962.99
