Date: 11-06 at 14:09:01, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1507.94(15), mean: 3270.77, max: 3943.48
Date: 11-06 at 14:10:02, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1147.24(15), mean: 3254.77, max: 3890.91
Date: 11-06 at 14:11:06, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1125.97(15), mean: 3065.51, max: 3619.17
Date: 11-06 at 14:12:17, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1083.59(14), mean: 3011.30, max: 3598.97
Date: 11-06 at 14:13:21, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1080.33(14), mean: 2938.00, max: 3512.17
Date: 11-06 at 14:14:40, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1063.60(13), mean: 1365.49, max: 1531.97
Date: 11-06 at 14:15:46, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1063.60(13), mean: 1321.68, max: 1557.94
Date: 11-06 at 14:16:55, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1005.66(12), mean: 1166.80, max: 1504.67
Date: 11-06 at 14:18:00, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 950.97(13), mean: 1061.26, max: 1462.81
Date: 11-06 at 14:19:03, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.93(12), mean: 1061.78, max: 1478.18
Date: 11-06 at 14:20:09, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.64(12), mean: 1012.50, max: 1131.32
Date: 11-06 at 14:21:17, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 901.88(12), mean: 971.36, max: 1080.49
Date: 11-06 at 14:22:25, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 867.43(11), mean: 956.27, max: 1072.17
Date: 11-06 at 14:23:22, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 867.43(11), mean: 929.11, max: 989.93
Date: 11-06 at 14:24:27, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 867.43(11), mean: 929.11, max: 989.93
Date: 11-06 at 14:25:33, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 867.33(11), mean: 909.61, max: 993.40
Date: 11-06 at 14:26:36, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 904.78, max: 993.40
Date: 11-06 at 14:27:36, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 878.97, max: 952.87
Date: 11-06 at 14:28:34, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 866.06, max: 952.87
Date: 11-06 at 14:29:33, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 868.20, max: 952.87
Date: 11-06 at 14:30:36, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 863.54, max: 956.34
Date: 11-06 at 14:31:42, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 863.33, max: 953.09
Date: 11-06 at 14:32:49, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 866.12, max: 952.31
Date: 11-06 at 14:33:49, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 863.27, max: 952.31
Date: 11-06 at 14:34:53, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 863.04, max: 952.31
Date: 11-06 at 14:35:53, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 832.78, max: 886.60
Date: 11-06 at 14:36:54, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 832.78, max: 886.60
Date: 11-06 at 14:37:51, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 832.78, max: 886.60
Date: 11-06 at 14:39:03, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 832.78, max: 886.60
Date: 11-06 at 14:40:02, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 832.78, max: 886.60
Date: 11-06 at 14:40:59, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 830.19, max: 847.79
Date: 11-06 at 14:41:58, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
