Date: 11-05 at 20:52:44, #particle: 5, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 1263.73(4), mean: 3213.64, max: 3864.70
Date: 11-05 at 20:53:02, #particle: 5, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 1161.98(4), mean: 2703.45, max: 3205.75
Date: 11-05 at 20:53:22, #particle: 5, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 1072.91(8), mean: 1875.91, max: 2485.05
Date: 11-05 at 20:53:41, #particle: 5, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 878.16(6), mean: 1824.47, max: 2460.34
Date: 11-05 at 20:54:00, #particle: 5, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 806.10(6), mean: 1305.81, max: 1953.72
Date: 11-05 at 20:54:20, #particle: 5, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 806.04(6), mean: 909.22, max: 961.13
Date: 11-05 at 20:54:41, #particle: 5, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 806.04(6), mean: 858.05, max: 890.97
Date: 11-05 at 20:55:01, #particle: 5, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 806.04(6), mean: 915.41, max: 961.28
Date: 11-05 at 20:55:23, #particle: 5, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 806.04(6), mean: 883.15, max: 996.27
Date: 11-05 at 20:55:42, #particle: 5, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 806.04(6), mean: 847.42, max: 922.10
Date: 11-05 at 20:56:01, #particle: 5, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 806.04(6), mean: 830.14, max: 866.57
Date: 11-05 at 20:56:20, #particle: 5, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 806.04(6), mean: 824.07, max: 836.23
Date: 11-05 at 20:56:39, #particle: 5, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 806.04(6), mean: 824.07, max: 836.23
Date: 11-05 at 20:56:58, #particle: 5, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 806.04(6), mean: 824.07, max: 836.23
Date: 11-05 at 20:57:18, #particle: 5, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 806.04(6), mean: 824.07, max: 836.23
Date: 11-05 at 20:57:38, #particle: 5, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 806.04(6), mean: 824.07, max: 836.23
Date: 11-05 at 20:57:57, #particle: 5, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 806.04(6), mean: 824.07, max: 836.23
Date: 11-05 at 20:58:18, #particle: 5, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 806.04(6), mean: 824.07, max: 836.23
Date: 11-05 at 20:58:38, #particle: 5, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 806.04(6), mean: 824.07, max: 836.23
Date: 11-05 at 20:58:59, #particle: 5, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 806.04(6), mean: 824.07, max: 836.23
Date: 11-05 at 20:59:20, #particle: 5, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 806.04(6), mean: 824.07, max: 836.23
Date: 11-05 at 20:59:41, #particle: 5, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 806.04(6), mean: 824.07, max: 836.23
Date: 11-05 at 21:00:01, #particle: 5, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 806.04(6), mean: 824.07, max: 836.23
Date: 11-05 at 21:00:20, #particle: 5, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 806.04(6), mean: 815.03, max: 836.23
Date: 11-05 at 21:00:39, #particle: 5, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 806.04(6), mean: 815.03, max: 836.23
Date: 11-05 at 21:00:58, #particle: 5, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 806.04(6), mean: 815.03, max: 836.23
Date: 11-05 at 21:01:18, #particle: 5, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 806.04(6), mean: 815.03, max: 836.23
Date: 11-05 at 21:01:37, #particle: 5, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 806.04(6), mean: 813.99, max: 845.78
Date: 11-05 at 21:01:56, #particle: 5, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 806.04(6), mean: 806.04, max: 806.04
Date: 11-05 at 21:02:15, #particle: 5, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 806.04(6), mean: 806.04, max: 806.04
Date: 11-05 at 21:02:35, #particle: 5, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 806.04(6), mean: 806.04, max: 806.04
Date: 11-05 at 21:02:55, #particle: 5, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 806.04(6), mean: 806.04, max: 806.04
Date: 11-05 at 21:03:15, #particle: 5, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 806.04(6), mean: 806.04, max: 806.04
Date: 11-05 at 21:03:36, #particle: 5, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 806.04(6), mean: 806.04, max: 806.04
Date: 11-05 at 21:03:57, #particle: 5, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 806.04(6), mean: 806.04, max: 806.04
Date: 11-05 at 21:04:18, #particle: 5, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 806.04(6), mean: 806.04, max: 806.04
Date: 11-05 at 21:04:36, #particle: 5, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 806.04(6), mean: 806.04, max: 806.04
Date: 11-05 at 21:04:55, #particle: 5, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 806.04(6), mean: 806.04, max: 806.04
Date: 11-05 at 21:05:14, #particle: 5, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 806.04(6), mean: 806.04, max: 806.04
