Date: 01-21 at 08:07:25, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1600.46(16), mean: 2781.75, max: 3256.57
Date: 01-21 at 08:08:23, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1534.49(16), mean: 2780.50, max: 3246.37
Date: 01-21 at 08:09:25, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1505.67(15), mean: 2594.02, max: 3226.72
Date: 01-21 at 08:10:27, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1503.34(15), mean: 1696.30, max: 1798.47
Date: 01-21 at 08:11:26, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1503.34(15), mean: 1748.54, max: 1856.22
Date: 01-21 at 08:12:27, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1503.34(15), mean: 1624.84, max: 1760.30
Date: 01-21 at 08:13:24, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1503.34(15), mean: 1659.07, max: 1823.28
Date: 01-21 at 08:14:26, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1503.34(15), mean: 1587.26, max: 1766.31
Date: 01-21 at 08:15:23, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1503.34(15), mean: 2512.87, max: 2952.55
Date: 01-21 at 08:16:24, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1503.34(15), mean: 2356.24, max: 2913.70
Date: 01-21 at 08:17:22, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1503.34(15), mean: 2360.54, max: 2914.84
Date: 01-21 at 08:18:22, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1503.34(15), mean: 2369.88, max: 2894.38
Date: 01-21 at 08:19:24, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1503.34(15), mean: 2546.23, max: 2942.76
Date: 01-21 at 08:20:22, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1503.34(15), mean: 2476.57, max: 2862.53
