Date: 01-21 at 04:40:37, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1646.40(16), mean: 2625.95, max: 3245.04
Date: 01-21 at 04:41:38, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1542.17(16), mean: 2659.43, max: 3299.03
Date: 01-21 at 04:42:37, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1538.62(16), mean: 2568.25, max: 3222.19
Date: 01-21 at 04:43:40, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1536.66(16), mean: 2500.11, max: 3104.46
Date: 01-21 at 04:44:42, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1536.66(16), mean: 2423.52, max: 3030.88
Date: 01-21 at 04:45:46, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1536.66(16), mean: 2361.41, max: 3036.60
Date: 01-21 at 04:46:48, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1536.66(16), mean: 2309.47, max: 3075.99
Date: 01-21 at 04:47:52, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1536.66(16), mean: 2306.63, max: 3000.10
Date: 01-21 at 04:48:56, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1536.66(16), mean: 2667.09, max: 3054.49
Date: 01-21 at 04:49:57, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1536.66(16), mean: 2609.77, max: 3043.80
Date: 01-21 at 04:50:58, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1536.66(16), mean: 1988.89, max: 3002.12
Date: 01-21 at 04:51:58, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1536.66(16), mean: 1778.64, max: 1926.23
Date: 01-21 at 04:52:59, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1536.66(16), mean: 2588.69, max: 3108.46
Date: 01-21 at 04:53:56, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1536.66(16), mean: 2565.01, max: 3130.05
