Date: 01-21 at 07:25:49, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1651.73(15), mean: 2683.60, max: 3379.48
Date: 01-21 at 07:26:49, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1558.23(15), mean: 2505.52, max: 3308.28
Date: 01-21 at 07:27:50, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1509.19(15), mean: 2316.65, max: 3195.23
Date: 01-21 at 07:28:50, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1509.19(15), mean: 2311.50, max: 3132.14
Date: 01-21 at 07:29:52, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1509.19(15), mean: 2247.99, max: 3118.20
Date: 01-21 at 07:30:53, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1509.19(15), mean: 2148.50, max: 3034.57
Date: 01-21 at 07:31:55, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1509.19(15), mean: 1988.99, max: 2823.28
Date: 01-21 at 07:32:57, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1509.19(15), mean: 2587.14, max: 3082.52
Date: 01-21 at 07:33:59, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1509.19(15), mean: 2455.78, max: 3003.35
Date: 01-21 at 07:34:57, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1509.19(15), mean: 2463.97, max: 2942.14
Date: 01-21 at 07:35:58, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1509.19(15), mean: 2092.46, max: 2933.16
Date: 01-21 at 07:36:58, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1509.19(15), mean: 2581.74, max: 2838.30
Date: 01-21 at 07:38:00, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1509.19(15), mean: 2490.96, max: 2835.46
