Date: 01-21 at 08:41:24, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1711.38(16), mean: 2721.12, max: 3236.03
Date: 01-21 at 08:42:22, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1647.24(16), mean: 2650.77, max: 3201.38
Date: 01-21 at 08:43:23, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1602.61(16), mean: 2688.85, max: 3244.37
Date: 01-21 at 08:44:23, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1595.80(16), mean: 2632.72, max: 3211.93
Date: 01-21 at 08:45:27, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1588.82(16), mean: 2580.98, max: 3162.66
Date: 01-21 at 08:46:29, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1588.82(16), mean: 2502.44, max: 3105.64
Date: 01-21 at 08:47:34, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1588.82(16), mean: 2508.06, max: 3128.86
Date: 01-21 at 08:48:40, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1588.82(16), mean: 1739.01, max: 1926.48
Date: 01-21 at 08:49:42, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1588.82(16), mean: 1791.64, max: 2011.98
Date: 01-21 at 08:50:42, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1568.09(17), mean: 2680.68, max: 3278.97
Date: 01-21 at 08:51:41, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1568.09(17), mean: 2430.76, max: 3279.25
Date: 01-21 at 08:52:41, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1568.09(17), mean: 2469.84, max: 3232.74
Date: 01-21 at 08:53:40, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1568.09(17), mean: 2412.56, max: 3198.12
Date: 01-21 at 08:54:44, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1568.09(17), mean: 2607.53, max: 3031.33
Date: 01-21 at 08:55:42, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1568.09(17), mean: 2503.25, max: 3039.54
