Date: 01-21 at 07:00:42, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1642.49(16), mean: 2764.30, max: 3240.99
Date: 01-21 at 07:01:41, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1626.11(15), mean: 2742.26, max: 3206.96
Date: 01-21 at 07:02:42, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1621.89(15), mean: 2744.96, max: 3180.80
Date: 01-21 at 07:03:42, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1621.89(15), mean: 2605.64, max: 3209.13
Date: 01-21 at 07:04:45, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1621.89(15), mean: 2538.35, max: 3221.34
Date: 01-21 at 07:05:48, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1621.89(15), mean: 1746.39, max: 1889.34
Date: 01-21 at 07:06:51, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1621.89(15), mean: 1795.58, max: 1978.42
Date: 01-21 at 07:07:51, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1602.10(17), mean: 2509.13, max: 2825.75
Date: 01-21 at 07:08:50, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1591.00(17), mean: 2321.51, max: 2889.09
Date: 01-21 at 07:09:48, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1587.54(16), mean: 2335.61, max: 2879.56
Date: 01-21 at 07:10:48, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1587.54(16), mean: 2316.38, max: 2869.45
Date: 01-21 at 07:11:52, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1587.54(16), mean: 1679.97, max: 1805.19
Date: 01-21 at 07:12:49, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1572.71(16), mean: 1720.02, max: 1866.18
Date: 01-21 at 07:13:49, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1501.50(15), mean: 1747.56, max: 1901.23
Date: 01-21 at 07:14:46, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1499.17(15), mean: 1799.93, max: 1962.42
Date: 01-21 at 07:15:47, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1499.17(15), mean: 1790.18, max: 1991.60
Date: 01-21 at 07:16:49, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1499.17(15), mean: 1640.98, max: 1986.53
Date: 01-21 at 07:17:49, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1499.17(15), mean: 1697.31, max: 2040.77
Date: 01-21 at 07:18:46, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1499.17(15), mean: 1733.56, max: 2084.66
Date: 01-21 at 07:19:47, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1499.17(15), mean: 2560.75, max: 2992.16
Date: 01-21 at 07:20:47, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1499.17(15), mean: 2321.22, max: 2952.14
Date: 01-21 at 07:21:46, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1499.17(15), mean: 1766.68, max: 2560.70
Date: 01-21 at 07:22:47, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1499.17(15), mean: 1774.45, max: 2530.34
Date: 01-21 at 07:23:46, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1499.17(15), mean: 2544.43, max: 2892.31
Date: 01-21 at 07:24:48, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1499.17(15), mean: 2395.27, max: 2934.29
