Date: 01-21 at 05:16:06, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1654.45(17), mean: 2801.98, max: 3182.81
Date: 01-21 at 05:17:06, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1566.25(16), mean: 2759.28, max: 3113.23
Date: 01-21 at 05:18:05, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1556.25(15), mean: 2717.52, max: 3020.05
Date: 01-21 at 05:19:07, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1529.06(15), mean: 2653.66, max: 2993.18
Date: 01-21 at 05:20:08, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1529.06(15), mean: 2493.00, max: 2983.82
Date: 01-21 at 05:21:13, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1529.06(15), mean: 2080.78, max: 2854.72
Date: 01-21 at 05:22:16, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1529.06(15), mean: 1917.27, max: 2794.05
Date: 01-21 at 05:23:17, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1529.06(15), mean: 1769.00, max: 2628.87
Date: 01-21 at 05:24:17, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1529.06(15), mean: 2605.63, max: 3234.21
Date: 01-21 at 05:25:16, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1529.06(15), mean: 2400.15, max: 3098.08
Date: 01-21 at 05:26:16, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1529.06(15), mean: 1798.04, max: 3139.69
Date: 01-21 at 05:27:14, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1529.06(15), mean: 1824.50, max: 3108.24
Date: 01-21 at 05:28:14, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1529.06(15), mean: 2528.42, max: 3132.01
Date: 01-21 at 05:29:11, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1529.06(15), mean: 2369.20, max: 3150.01
