Date: 01-21 at 02:14:23, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1658.03(15), mean: 2820.58, max: 3320.98
Date: 01-21 at 02:15:22, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1586.92(15), mean: 2796.83, max: 3273.08
Date: 01-21 at 02:16:22, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1584.92(15), mean: 2824.15, max: 3285.96
Date: 01-21 at 02:17:23, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1584.92(15), mean: 2586.89, max: 3304.91
Date: 01-21 at 02:18:24, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1584.92(15), mean: 2064.35, max: 2854.82
Date: 01-21 at 02:19:26, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1584.92(15), mean: 2069.51, max: 2861.92
Date: 01-21 at 02:20:27, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1574.63(16), mean: 1671.15, max: 1755.18
Date: 01-21 at 02:21:28, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1562.82(16), mean: 1690.35, max: 1799.39
Date: 01-21 at 02:22:24, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1562.82(16), mean: 1740.47, max: 1868.82
Date: 01-21 at 02:23:24, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1538.06(16), mean: 1639.05, max: 1723.38
Date: 01-21 at 02:24:23, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1506.29(15), mean: 1659.35, max: 1761.07
Date: 01-21 at 02:25:22, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1506.29(15), mean: 1686.32, max: 1877.46
Date: 01-21 at 02:26:21, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1506.29(15), mean: 1741.05, max: 1915.36
Date: 01-21 at 02:27:21, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1506.29(15), mean: 1700.18, max: 1945.30
Date: 01-21 at 02:28:23, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1506.29(15), mean: 1641.62, max: 1791.72
Date: 01-21 at 02:29:22, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1506.29(15), mean: 2565.93, max: 3094.70
Date: 01-21 at 02:30:21, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1506.29(15), mean: 2174.57, max: 3035.71
Date: 01-21 at 02:31:22, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1506.29(15), mean: 1670.82, max: 1801.20
Date: 01-21 at 02:32:18, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1506.29(15), mean: 1656.01, max: 1869.70
Date: 01-21 at 02:33:19, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1506.29(15), mean: 2514.11, max: 2883.15
Date: 01-21 at 02:34:17, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1506.29(15), mean: 2483.09, max: 2903.26
