Date: 01-21 at 06:46:25, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1578.83(16), mean: 2846.25, max: 3369.51
Date: 01-21 at 06:47:26, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1522.56(15), mean: 2807.98, max: 3318.63
Date: 01-21 at 06:48:24, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1512.22(15), mean: 2814.97, max: 3346.07
Date: 01-21 at 06:49:27, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1499.73(15), mean: 2797.21, max: 3252.40
Date: 01-21 at 06:50:28, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1499.73(15), mean: 2519.91, max: 3227.51
Date: 01-21 at 06:51:33, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1499.73(15), mean: 2373.08, max: 3116.90
Date: 01-21 at 06:52:38, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1499.73(15), mean: 1703.50, max: 1811.45
Date: 01-21 at 06:53:40, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1499.73(15), mean: 1764.27, max: 1887.16
Date: 01-21 at 06:54:39, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1499.73(15), mean: 2646.21, max: 3165.32
Date: 01-21 at 06:55:39, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1499.73(15), mean: 2592.39, max: 3205.40
Date: 01-21 at 06:56:39, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1499.73(15), mean: 2462.43, max: 3166.50
Date: 01-21 at 06:57:38, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1499.73(15), mean: 2385.72, max: 3134.74
Date: 01-21 at 06:58:40, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1499.73(15), mean: 2484.07, max: 2849.45
Date: 01-21 at 06:59:38, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1499.73(15), mean: 2370.25, max: 2821.46
