Date: 09-10 at 13:26:05, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1650.48(16), mean: 2820.07, max: 3320.98
Date: 09-10 at 13:27:35, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1563.05(15), mean: 2764.98, max: 3300.37
Date: 09-10 at 13:28:57, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1560.92(15), mean: 2769.51, max: 3269.94
Date: 09-10 at 13:30:28, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1560.92(15), mean: 2708.75, max: 3224.72
Date: 09-10 at 13:31:51, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1560.92(15), mean: 1728.74, max: 1798.32
Date: 09-10 at 13:33:15, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1560.92(15), mean: 1812.00, max: 1893.38
Date: 09-10 at 13:34:38, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1560.92(15), mean: 1825.59, max: 1960.13
Date: 09-10 at 13:36:02, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1560.92(15), mean: 1873.09, max: 2325.15
Date: 09-10 at 13:37:23, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1560.92(15), mean: 1717.25, max: 2021.10
Date: 09-10 at 13:38:42, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1559.14(17), mean: 1764.78, max: 2047.48
Date: 09-10 at 13:40:03, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1558.25(17), mean: 1704.49, max: 1975.72
Date: 09-10 at 13:41:22, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1532.62(15), mean: 1592.89, max: 1688.14
Date: 09-10 at 13:42:35, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1532.55(15), mean: 1668.32, max: 1767.88
Date: 09-10 at 13:43:50, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1532.43(15), mean: 1698.41, max: 1836.97
Date: 09-10 at 13:45:05, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1528.67(15), mean: 1639.04, max: 1909.44
Date: 09-10 at 13:46:25, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1521.52(15), mean: 1674.46, max: 1962.86
Date: 09-10 at 13:47:42, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1521.52(15), mean: 1687.10, max: 2025.60
Date: 09-10 at 13:48:57, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1521.52(15), mean: 1637.93, max: 1769.73
Date: 09-10 at 13:50:15, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1513.83(15), mean: 1624.33, max: 1744.57
Date: 09-10 at 13:51:29, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1513.83(15), mean: 1602.03, max: 1737.68
Date: 09-10 at 13:52:47, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1513.83(15), mean: 1617.08, max: 1809.57
Date: 09-10 at 13:54:02, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1513.83(15), mean: 1622.47, max: 1783.22
Date: 09-10 at 13:55:21, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1513.83(15), mean: 1679.50, max: 1842.75
Date: 09-10 at 13:56:36, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1513.83(15), mean: 1669.80, max: 1906.35
Date: 09-10 at 13:57:56, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1513.83(15), mean: 1717.93, max: 1971.29
Date: 09-10 at 13:59:11, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1513.83(15), mean: 1726.89, max: 2022.41
Date: 09-10 at 14:00:22, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1513.83(15), mean: 1567.01, max: 1628.56
Date: 09-10 at 14:01:44, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1508.06(16), mean: 1654.30, max: 1907.01
Date: 09-10 at 14:03:00, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1497.75(16), mean: 2565.43, max: 3000.29
Date: 09-10 at 14:04:17, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1497.11(16), mean: 1692.28, max: 1876.62
Date: 09-10 at 14:05:32, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1497.11(16), mean: 1730.15, max: 1963.37
Date: 09-10 at 14:06:50, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1497.11(16), mean: 1729.11, max: 2012.68
Date: 09-10 at 14:08:08, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1497.11(16), mean: 1712.15, max: 2047.65
Date: 09-10 at 14:09:22, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1497.11(16), mean: 1623.45, max: 1779.23
