Date: 12-27 at 15:45:13, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1614.84(13), mean: 3647.50, max: 4086.79
Date: 12-27 at 15:46:02, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1356.27(12), mean: 3556.87, max: 3976.64
Date: 12-27 at 15:46:51, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1306.13(12), mean: 3509.14, max: 3948.89
Date: 12-27 at 15:47:42, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1305.82(12), mean: 3347.32, max: 3727.71
Date: 12-27 at 15:48:38, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1286.21(12), mean: 3295.33, max: 3653.56
Date: 12-27 at 15:49:29, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1221.14(12), mean: 3049.77, max: 3570.53
Date: 12-27 at 15:50:21, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1205.75(14), mean: 2701.27, max: 3072.70
Date: 12-27 at 15:51:23, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1168.33(13), mean: 2690.27, max: 3062.01
Date: 12-27 at 15:52:16, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1168.33(13), mean: 2586.57, max: 3067.45
Date: 12-27 at 15:53:16, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1168.33(13), mean: 1623.37, max: 2804.69
Date: 12-27 at 15:54:16, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1168.33(13), mean: 1308.84, max: 1494.72
Date: 12-27 at 15:55:14, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1135.03(15), mean: 1239.09, max: 1433.77
Date: 12-27 at 15:56:07, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1052.60(13), mean: 1167.99, max: 1394.97
Date: 12-27 at 15:57:03, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 967.87(12), mean: 1211.56, max: 1473.02
Date: 12-27 at 15:57:53, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 913.82(11), mean: 1154.14, max: 1477.83
Date: 12-27 at 15:58:44, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 888.81(11), mean: 1006.76, max: 1130.90
Date: 12-27 at 15:59:32, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 973.29, max: 1107.12
Date: 12-27 at 16:00:24, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 920.45, max: 1027.22
Date: 12-27 at 16:01:14, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 885.50, max: 971.63
Date: 12-27 at 16:02:09, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 881.50, max: 952.33
Date: 12-27 at 16:02:56, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 865.76, max: 950.51
Date: 12-27 at 16:03:45, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 841.73, max: 933.30
Date: 12-27 at 16:04:31, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 837.28, max: 931.91
Date: 12-27 at 16:05:22, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 835.86, max: 930.22
Date: 12-27 at 16:06:10, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 833.86, max: 902.72
Date: 12-27 at 16:06:59, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 831.21, max: 863.06
Date: 12-27 at 16:07:47, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 831.12, max: 861.70
