Date: 12-27 at 21:21:29, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1475.28(13), mean: 3549.38, max: 4077.05
Date: 12-27 at 21:22:16, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1298.99(16), mean: 3305.09, max: 3923.09
Date: 12-27 at 21:23:13, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1094.86(15), mean: 3144.47, max: 3956.17
Date: 12-27 at 21:24:07, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 994.49(13), mean: 3108.26, max: 3952.10
Date: 12-27 at 21:24:57, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 994.49(13), mean: 2965.43, max: 3716.16
Date: 12-27 at 21:25:48, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 994.49(13), mean: 2453.38, max: 3323.12
Date: 12-27 at 21:26:44, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 994.49(13), mean: 1831.75, max: 2898.50
Date: 12-27 at 21:27:39, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 994.49(13), mean: 1367.86, max: 2850.70
Date: 12-27 at 21:28:39, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 991.29(13), mean: 1141.05, max: 1369.16
Date: 12-27 at 21:29:37, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 991.29(13), mean: 1083.23, max: 1299.15
Date: 12-27 at 21:30:37, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 962.05(12), mean: 1060.39, max: 1178.98
Date: 12-27 at 21:31:28, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 961.17(12), mean: 1052.85, max: 1190.00
Date: 12-27 at 21:32:22, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 961.17(12), mean: 1081.39, max: 1186.87
Date: 12-27 at 21:33:15, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 924.04(12), mean: 1058.26, max: 1179.64
Date: 12-27 at 21:34:05, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 924.04(12), mean: 1015.65, max: 1076.91
Date: 12-27 at 21:35:00, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 924.04(12), mean: 1014.97, max: 1111.78
Date: 12-27 at 21:35:50, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 923.72(12), mean: 996.75, max: 1068.10
Date: 12-27 at 21:36:39, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 914.49(12), mean: 993.21, max: 1046.24
Date: 12-27 at 21:37:28, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 914.49(11), mean: 1028.07, max: 1097.37
Date: 12-27 at 21:38:16, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 893.60(11), mean: 993.93, max: 1118.03
Date: 12-27 at 21:39:08, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 893.60(11), mean: 963.56, max: 1023.87
Date: 12-27 at 21:39:58, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 893.60(11), mean: 953.62, max: 1022.07
Date: 12-27 at 21:40:44, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 893.60(11), mean: 974.10, max: 1022.84
Date: 12-27 at 21:41:36, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 893.60(11), mean: 954.17, max: 1060.60
Date: 12-27 at 21:42:28, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 893.60(11), mean: 948.22, max: 1024.89
Date: 12-27 at 21:43:19, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 893.60(11), mean: 945.96, max: 1028.44
Date: 12-27 at 21:44:07, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 893.60(11), mean: 943.38, max: 989.73
Date: 12-27 at 21:44:56, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 893.60(11), mean: 943.38, max: 989.73
Date: 12-27 at 21:45:45, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 893.60(11), mean: 972.99, max: 1055.20
Date: 12-27 at 21:46:38, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 893.60(11), mean: 947.62, max: 989.68
