Date: 12-27 at 19:28:38, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1374.79(15), mean: 3418.05, max: 4189.58
Date: 12-27 at 19:29:25, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1111.33(14), mean: 3459.73, max: 4182.19
Date: 12-27 at 19:30:14, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1074.08(13), mean: 3151.55, max: 3780.81
Date: 12-27 at 19:31:09, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1074.08(13), mean: 2808.00, max: 3710.65
Date: 12-27 at 19:32:02, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1074.08(13), mean: 2495.45, max: 3621.00
Date: 12-27 at 19:33:03, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1056.19(14), mean: 1310.61, max: 1562.48
Date: 12-27 at 19:34:02, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1050.62(14), mean: 1352.19, max: 1614.96
Date: 12-27 at 19:34:53, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1011.50(13), mean: 1210.26, max: 1395.77
Date: 12-27 at 19:35:48, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1011.50(13), mean: 1229.70, max: 1456.46
Date: 12-27 at 19:36:49, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1011.50(13), mean: 1113.32, max: 1219.11
Date: 12-27 at 19:37:43, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1011.50(13), mean: 1067.88, max: 1174.15
Date: 12-27 at 19:38:36, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 976.41(13), mean: 1054.97, max: 1153.07
Date: 12-27 at 19:39:29, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 951.64(12), mean: 1052.60, max: 1190.71
Date: 12-27 at 19:40:22, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 951.64(12), mean: 1060.14, max: 1204.14
Date: 12-27 at 19:41:12, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 951.64(12), mean: 1019.65, max: 1108.75
Date: 12-27 at 19:42:09, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 921.54(12), mean: 1026.66, max: 1078.29
Date: 12-27 at 19:43:00, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 921.54(11), mean: 1035.80, max: 1132.00
Date: 12-27 at 19:43:52, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 921.54(11), mean: 1007.41, max: 1092.83
Date: 12-27 at 19:44:47, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 921.54(11), mean: 1013.50, max: 1120.69
Date: 12-27 at 19:45:38, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 921.54(11), mean: 1006.26, max: 1085.91
Date: 12-27 at 19:46:34, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 921.54(11), mean: 1000.05, max: 1075.41
Date: 12-27 at 19:47:30, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 921.54(11), mean: 999.68, max: 1075.41
Date: 12-27 at 19:48:28, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 921.54(11), mean: 998.43, max: 1075.41
Date: 12-27 at 19:49:21, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 921.54(11), mean: 998.39, max: 1075.41
Date: 12-27 at 19:50:14, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 921.54(11), mean: 1005.99, max: 1097.09
Date: 12-27 at 19:51:03, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 921.54(11), mean: 995.83, max: 1131.66
