Date: 12-27 at 19:51:55, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1521.24(13), mean: 3641.93, max: 4088.97
Date: 12-27 at 19:52:44, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1214.99(13), mean: 3497.31, max: 3924.92
Date: 12-27 at 19:53:36, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1101.59(13), mean: 3416.98, max: 3874.06
Date: 12-27 at 19:54:30, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1054.53(12), mean: 3159.10, max: 3740.61
Date: 12-27 at 19:55:22, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1016.99(12), mean: 2801.50, max: 3714.13
Date: 12-27 at 19:56:14, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 987.35(11), mean: 2587.64, max: 3444.35
Date: 12-27 at 19:57:08, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 987.35(11), mean: 2043.72, max: 2891.73
Date: 12-27 at 19:58:03, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 987.35(11), mean: 1567.72, max: 2738.49
Date: 12-27 at 19:59:00, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 987.35(11), mean: 1279.65, max: 2653.37
Date: 12-27 at 19:59:53, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 987.35(11), mean: 1217.55, max: 2425.87
Date: 12-27 at 20:00:47, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 973.40(13), mean: 1069.28, max: 1221.08
Date: 12-27 at 20:01:40, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 954.11(12), mean: 1018.89, max: 1109.38
Date: 12-27 at 20:02:31, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 945.38(12), mean: 1070.38, max: 1196.97
Date: 12-27 at 20:03:24, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 942.74(12), mean: 994.63, max: 1075.91
Date: 12-27 at 20:04:16, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 939.68(12), mean: 1026.36, max: 1090.81
Date: 12-27 at 20:05:09, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 911.83(12), mean: 988.05, max: 1114.28
Date: 12-27 at 20:06:02, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 909.98(12), mean: 1016.86, max: 1149.40
