Date: 12-27 at 16:08:36, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1357.15(13), mean: 3419.16, max: 4185.76
Date: 12-27 at 16:09:25, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1280.53(13), mean: 3051.25, max: 3755.64
Date: 12-27 at 16:10:14, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1209.95(12), mean: 2925.65, max: 3576.07
Date: 12-27 at 16:11:01, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1208.70(12), mean: 2789.51, max: 3370.92
Date: 12-27 at 16:11:51, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1208.70(12), mean: 2787.21, max: 3369.89
Date: 12-27 at 16:12:50, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1139.83(15), mean: 1267.94, max: 1366.12
Date: 12-27 at 16:13:41, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1085.16(15), mean: 1284.66, max: 1435.11
Date: 12-27 at 16:14:35, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1025.90(13), mean: 1160.64, max: 1438.11
Date: 12-27 at 16:15:29, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1025.90(13), mean: 1179.40, max: 1464.35
Date: 12-27 at 16:16:21, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 996.15(13), mean: 1109.37, max: 1349.76
Date: 12-27 at 16:17:14, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 994.42(13), mean: 1090.41, max: 1341.07
Date: 12-27 at 16:18:03, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 898.23(12), mean: 1066.10, max: 1324.48
Date: 12-27 at 16:18:55, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.03(11), mean: 999.53, max: 1148.05
Date: 12-27 at 16:19:48, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.03(11), mean: 974.71, max: 1102.97
Date: 12-27 at 16:20:38, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.03(11), mean: 952.85, max: 1023.52
Date: 12-27 at 16:21:29, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.03(11), mean: 981.98, max: 1054.81
Date: 12-27 at 16:22:19, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.03(11), mean: 948.51, max: 1023.52
Date: 12-27 at 16:23:08, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.03(11), mean: 924.46, max: 981.42
Date: 12-27 at 16:23:58, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.03(11), mean: 912.14, max: 951.76
Date: 12-27 at 16:24:50, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.03(11), mean: 912.00, max: 951.50
Date: 12-27 at 16:25:44, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.03(11), mean: 911.59, max: 951.50
Date: 12-27 at 16:26:32, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.03(11), mean: 907.61, max: 946.46
Date: 12-27 at 16:27:28, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.03(11), mean: 875.19, max: 920.82
