Date: 11-07 at 01:21:58, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1546.55(13), mean: 3605.17, max: 4042.39
Date: 11-07 at 01:23:00, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1371.08(13), mean: 3530.57, max: 3961.90
Date: 11-07 at 01:24:00, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1277.10(13), mean: 3382.03, max: 3890.98
Date: 11-07 at 01:25:11, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1253.20(13), mean: 3048.59, max: 3593.38
Date: 11-07 at 01:26:13, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1219.38(13), mean: 2803.30, max: 3609.36
Date: 11-07 at 01:27:22, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1217.15(13), mean: 2430.55, max: 3415.68
Date: 11-07 at 01:28:34, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1097.76(14), mean: 2242.96, max: 3341.35
Date: 11-07 at 01:29:35, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1085.61(14), mean: 2075.89, max: 3226.26
Date: 11-07 at 01:30:48, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1082.37(14), mean: 1769.02, max: 3080.22
Date: 11-07 at 01:32:00, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 969.00(13), mean: 1270.70, max: 2787.70
Date: 11-07 at 01:33:06, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 966.19(13), mean: 1187.40, max: 1327.59
Date: 11-07 at 01:34:13, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 959.56(13), mean: 1075.96, max: 1216.32
Date: 11-07 at 01:35:19, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 959.56(13), mean: 1056.91, max: 1154.93
Date: 11-07 at 01:36:25, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 958.52(12), mean: 1030.98, max: 1100.88
Date: 11-07 at 01:37:25, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 954.52(12), mean: 1064.18, max: 1163.76
Date: 11-07 at 01:38:39, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 954.00(12), mean: 1020.72, max: 1086.36
Date: 11-07 at 01:39:37, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 953.30(13), mean: 1040.43, max: 1125.97
Date: 11-07 at 01:40:43, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 953.30(13), mean: 997.79, max: 1051.30
Date: 11-07 at 01:41:45, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 953.30(13), mean: 1015.96, max: 1086.68
Date: 11-07 at 01:42:57, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 953.30(13), mean: 989.80, max: 1049.18
Date: 11-07 at 01:44:09, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 918.38(13), mean: 978.63, max: 1049.18
Date: 11-07 at 01:45:15, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 888.83(12), mean: 965.90, max: 1017.04
Date: 11-07 at 01:46:18, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 868.58(11), mean: 960.29, max: 1017.04
Date: 11-07 at 01:47:16, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 866.00(11), mean: 945.60, max: 991.75
Date: 11-07 at 01:48:23, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 866.00(11), mean: 925.81, max: 989.05
Date: 11-07 at 01:49:26, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.03(11), mean: 913.18, max: 989.05
Date: 11-07 at 01:50:27, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.03(11), mean: 900.20, max: 955.98
Date: 11-07 at 01:51:37, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.03(11), mean: 883.42, max: 925.90
Date: 11-07 at 01:52:42, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.03(11), mean: 879.52, max: 925.90
Date: 11-07 at 01:53:45, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.03(11), mean: 902.56, max: 957.18
Date: 11-07 at 01:54:47, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.03(11), mean: 873.53, max: 926.04
Date: 11-07 at 01:55:47, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 838.95, max: 889.02
Date: 11-07 at 01:56:49, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 838.95, max: 889.02
Date: 11-07 at 01:57:46, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 838.95, max: 889.02
Date: 11-07 at 01:58:44, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 838.95, max: 889.02
Date: 11-07 at 01:59:50, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 838.95, max: 889.02
Date: 11-07 at 02:00:52, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 838.95, max: 889.02
Date: 11-07 at 02:01:51, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 838.95, max: 889.02
Date: 11-07 at 02:02:54, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 838.95, max: 889.02
Date: 11-07 at 02:04:02, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 835.93, max: 889.02
Date: 11-07 at 02:05:12, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 832.94, max: 889.02
Date: 11-07 at 02:06:08, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 832.94, max: 889.02
Date: 11-07 at 02:07:10, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 832.94, max: 889.02
Date: 11-07 at 02:08:18, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 832.94, max: 889.02
