Date: 12-28 at 00:39:48, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1495.81(13), mean: 3547.79, max: 4086.56
Date: 12-28 at 00:40:39, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1283.82(13), mean: 3329.53, max: 3934.56
Date: 12-28 at 00:41:31, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1216.16(13), mean: 3284.72, max: 3843.69
Date: 12-28 at 00:42:24, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1186.95(13), mean: 3256.21, max: 3834.50
Date: 12-28 at 00:43:16, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1137.54(14), mean: 3079.06, max: 3611.50
Date: 12-28 at 00:44:07, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1041.30(13), mean: 2920.39, max: 3477.53
Date: 12-28 at 00:45:05, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1038.75(13), mean: 2295.32, max: 3493.16
Date: 12-28 at 00:45:59, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1013.62(12), mean: 1699.77, max: 2988.91
Date: 12-28 at 00:46:54, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 976.31(12), mean: 1141.85, max: 1361.14
Date: 12-28 at 00:47:47, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 976.31(12), mean: 1143.61, max: 1390.05
Date: 12-28 at 00:48:57, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 976.31(12), mean: 1055.48, max: 1257.57
Date: 12-28 at 00:49:48, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 931.35(12), mean: 1011.46, max: 1224.51
Date: 12-28 at 00:50:38, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 891.49(11), mean: 957.77, max: 1124.11
Date: 12-28 at 00:51:28, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 891.49(11), mean: 1013.12, max: 1183.59
Date: 12-28 at 00:52:16, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 891.49(11), mean: 970.27, max: 1118.80
Date: 12-28 at 00:53:03, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 891.49(11), mean: 973.90, max: 1103.66
Date: 12-28 at 00:53:51, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 891.49(11), mean: 944.85, max: 1034.60
Date: 12-28 at 00:54:42, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 891.49(11), mean: 936.90, max: 1018.72
Date: 12-28 at 00:55:30, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 891.49(11), mean: 943.51, max: 1018.72
Date: 12-28 at 00:56:19, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 891.49(11), mean: 961.14, max: 1055.60
Date: 12-28 at 00:57:13, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 869.41(11), mean: 930.71, max: 1012.52
Date: 12-28 at 00:58:04, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 914.39, max: 1012.52
Date: 12-28 at 00:58:51, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 913.57, max: 1023.38
Date: 12-28 at 00:59:40, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 885.79, max: 949.97
Date: 12-28 at 01:00:31, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 880.70, max: 919.73
Date: 12-28 at 01:01:20, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 874.59, max: 917.60
Date: 12-28 at 01:02:10, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 869.12, max: 917.60
Date: 12-28 at 01:03:06, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 868.79, max: 917.60
Date: 12-28 at 01:03:54, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 868.79, max: 917.60
Date: 12-28 at 01:04:45, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 868.79, max: 917.60
Date: 12-28 at 01:05:31, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 862.23, max: 928.35
Date: 12-28 at 01:06:20, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 857.66, max: 920.30
