Date: 12-27 at 16:28:17, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1547.55(13), mean: 3534.02, max: 4009.46
Date: 12-27 at 16:29:11, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1329.08(13), mean: 3482.01, max: 3983.34
Date: 12-27 at 16:30:03, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1263.92(13), mean: 3251.55, max: 3636.44
Date: 12-27 at 16:30:58, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1246.57(13), mean: 2728.87, max: 3624.08
Date: 12-27 at 16:31:50, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1209.19(13), mean: 2241.68, max: 3423.69
Date: 12-27 at 16:32:47, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1202.97(13), mean: 2003.93, max: 3454.02
Date: 12-27 at 16:33:38, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1195.55(15), mean: 1967.53, max: 3339.34
Date: 12-27 at 16:34:39, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1108.10(13), mean: 1366.17, max: 3112.65
Date: 12-27 at 16:35:28, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1108.10(13), mean: 1442.78, max: 3126.61
Date: 12-27 at 16:36:19, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1108.10(13), mean: 1310.92, max: 1416.30
Date: 12-27 at 16:37:14, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1031.72(13), mean: 1171.77, max: 1447.86
Date: 12-27 at 16:38:06, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 991.68(12), mean: 1064.53, max: 1137.02
Date: 12-27 at 16:38:56, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 959.60(12), mean: 1055.28, max: 1145.21
Date: 12-27 at 16:39:46, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 958.20(12), mean: 1077.59, max: 1173.35
Date: 12-27 at 16:40:40, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 958.20(12), mean: 1065.21, max: 1190.93
Date: 12-27 at 16:41:36, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 958.20(12), mean: 1052.50, max: 1104.51
Date: 12-27 at 16:42:33, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 958.20(12), mean: 1030.30, max: 1097.63
Date: 12-27 at 16:43:23, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 958.20(12), mean: 1021.08, max: 1097.36
Date: 12-27 at 16:44:18, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 958.20(12), mean: 1026.76, max: 1093.90
Date: 12-27 at 16:45:08, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 952.17(12), mean: 1004.25, max: 1053.49
Date: 12-27 at 16:45:53, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 949.32(12), mean: 1039.39, max: 1093.41
Date: 12-27 at 16:46:45, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 947.48(12), mean: 1011.02, max: 1059.20
Date: 12-27 at 16:47:33, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 938.03(11), mean: 1004.83, max: 1057.29
Date: 12-27 at 16:48:23, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 938.03(11), mean: 1001.38, max: 1041.57
Date: 12-27 at 16:49:13, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 917.14(11), mean: 989.11, max: 1041.01
Date: 12-27 at 16:50:01, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 917.14(11), mean: 976.09, max: 1005.40
Date: 12-27 at 16:50:55, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 917.14(11), mean: 974.22, max: 1005.10
Date: 12-27 at 16:51:50, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 917.14(11), mean: 968.67, max: 1005.10
Date: 12-27 at 16:52:40, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 917.14(11), mean: 979.89, max: 1038.74
Date: 12-27 at 16:53:33, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 908.41(11), mean: 935.73, max: 1012.96
Date: 12-27 at 16:54:24, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 907.01(11), mean: 931.85, max: 982.46
Date: 12-27 at 16:55:12, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 907.01(11), mean: 931.69, max: 980.13
Date: 12-27 at 16:56:01, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 907.01(11), mean: 940.18, max: 972.95
Date: 12-27 at 16:56:50, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 907.01(11), mean: 935.42, max: 944.88
Date: 12-27 at 16:57:41, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 907.01(11), mean: 935.25, max: 943.57
Date: 12-27 at 16:58:26, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.96(10), mean: 924.20, max: 936.21
Date: 12-27 at 16:59:15, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.39(10), mean: 905.23, max: 928.37
Date: 12-27 at 17:00:05, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.39(10), mean: 885.61, max: 891.36
Date: 12-27 at 17:00:56, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.39(10), mean: 887.06, max: 913.12
Date: 12-27 at 17:01:45, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.39(10), mean: 885.49, max: 889.51
Date: 12-27 at 17:02:30, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.39(10), mean: 859.39, max: 859.39
Date: 12-27 at 17:03:21, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.39(10), mean: 859.39, max: 859.39
Date: 12-27 at 17:04:08, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.39(10), mean: 859.39, max: 859.39
Date: 12-27 at 17:04:56, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.39(10), mean: 859.39, max: 859.39
Date: 12-27 at 17:05:48, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.39(10), mean: 859.39, max: 859.39
Date: 12-27 at 17:06:37, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.39(10), mean: 859.39, max: 859.39
Date: 12-27 at 17:07:30, #particle: 15, iter: 47, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.39(10), mean: 859.39, max: 859.39
