Date: 12-27 at 22:52:14, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1439.52(12), mean: 3655.55, max: 4116.82
Date: 12-27 at 22:53:06, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1302.09(12), mean: 3373.41, max: 3941.36
Date: 12-27 at 22:53:56, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1287.98(12), mean: 3032.93, max: 3719.75
Date: 12-27 at 22:54:46, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1286.74(12), mean: 2655.26, max: 3466.45
Date: 12-27 at 22:55:37, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1269.37(14), mean: 2558.08, max: 3300.72
Date: 12-27 at 22:56:26, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1190.06(16), mean: 2277.28, max: 2983.28
Date: 12-27 at 22:57:23, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1131.68(15), mean: 2031.58, max: 2963.79
Date: 12-27 at 22:58:17, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 998.35(13), mean: 1476.74, max: 2733.31
Date: 12-27 at 22:59:13, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 959.78(13), mean: 1342.73, max: 2753.13
Date: 12-27 at 23:00:06, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 939.78(12), mean: 1065.70, max: 1217.46
Date: 12-27 at 23:00:59, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 913.83(13), mean: 1069.13, max: 1255.72
Date: 12-27 at 23:02:00, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 882.44(12), mean: 1022.07, max: 1106.99
Date: 12-27 at 23:02:48, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 1028.37, max: 1139.73
Date: 12-27 at 23:03:38, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 973.10, max: 1079.80
Date: 12-27 at 23:04:31, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 948.94, max: 1052.99
Date: 12-27 at 23:05:19, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 939.64, max: 1023.41
Date: 12-27 at 23:06:09, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 935.32, max: 1022.37
Date: 12-27 at 23:07:00, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 933.22, max: 1021.60
Date: 12-27 at 23:07:56, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 930.45, max: 1021.60
Date: 12-27 at 23:08:49, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 928.30, max: 1021.60
Date: 12-27 at 23:09:38, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 926.57, max: 995.65
Date: 12-27 at 23:10:27, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 922.29, max: 995.27
Date: 12-27 at 23:11:14, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 921.63, max: 992.42
