Date: 11-07 at 06:00:35, #particle: 5, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1443.18(14), mean: 2227.39, max: 2613.38
Date: 11-07 at 06:00:59, #particle: 5, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1348.08(14), mean: 2213.91, max: 2582.54
Date: 11-07 at 06:01:23, #particle: 5, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1329.03(14), mean: 2229.45, max: 2636.31
Date: 11-07 at 06:01:48, #particle: 5, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1319.44(14), mean: 2190.16, max: 2588.32
Date: 11-07 at 06:02:13, #particle: 5, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1319.44(14), mean: 1812.25, max: 2513.84
Date: 11-07 at 06:02:34, #particle: 5, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1319.44(14), mean: 1837.18, max: 2518.32
Date: 11-07 at 06:02:57, #particle: 5, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1319.44(14), mean: 1823.83, max: 2575.26
Date: 11-07 at 06:03:20, #particle: 5, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1319.44(14), mean: 1628.46, max: 2521.38
Date: 11-07 at 06:03:44, #particle: 5, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1319.44(14), mean: 1602.75, max: 2548.64
Date: 11-07 at 06:04:10, #particle: 5, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1297.29(14), mean: 1363.03, max: 1508.75
Date: 11-07 at 06:04:33, #particle: 5, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1261.54(13), mean: 1374.80, max: 1568.22
Date: 11-07 at 06:04:58, #particle: 5, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1260.42(13), mean: 1365.93, max: 1589.61
Date: 11-07 at 06:05:23, #particle: 5, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1260.42(13), mean: 1322.99, max: 1382.06
Date: 11-07 at 06:05:46, #particle: 5, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1260.42(13), mean: 1344.65, max: 1446.24
Date: 11-07 at 06:06:09, #particle: 5, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1260.42(13), mean: 1313.21, max: 1372.65
Date: 11-07 at 06:06:30, #particle: 5, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1260.42(13), mean: 1341.61, max: 1383.43
Date: 11-07 at 06:06:52, #particle: 5, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1260.42(13), mean: 1373.66, max: 1429.77
Date: 11-07 at 06:07:16, #particle: 5, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1260.42(13), mean: 1327.29, max: 1376.64
Date: 11-07 at 06:07:40, #particle: 5, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1260.42(13), mean: 1323.01, max: 1372.56
Date: 11-07 at 06:08:02, #particle: 5, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1260.42(13), mean: 1354.50, max: 1419.20
Date: 11-07 at 06:08:27, #particle: 5, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1260.42(13), mean: 1320.34, max: 1372.30
Date: 11-07 at 06:08:51, #particle: 5, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1260.42(13), mean: 1311.78, max: 1372.05
Date: 11-07 at 06:09:17, #particle: 5, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1260.42(13), mean: 1308.19, max: 1372.05
Date: 11-07 at 06:09:38, #particle: 5, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1260.42(13), mean: 1328.56, max: 1413.91
Date: 11-07 at 06:10:01, #particle: 5, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1260.42(13), mean: 1308.63, max: 1384.04
Date: 11-07 at 06:10:23, #particle: 5, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1260.42(13), mean: 1304.57, max: 1368.70
Date: 11-07 at 06:10:44, #particle: 5, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1260.42(13), mean: 1313.30, max: 1367.21
Date: 11-07 at 06:11:07, #particle: 5, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1260.42(13), mean: 1288.90, max: 1336.04
