Date: 11-07 at 05:13:24, #particle: 5, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1498.70(13), mean: 2301.14, max: 2657.09
Date: 11-07 at 05:13:48, #particle: 5, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1331.24(13), mean: 2279.86, max: 2664.77
Date: 11-07 at 05:14:12, #particle: 5, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1320.65(13), mean: 2271.21, max: 2674.36
Date: 11-07 at 05:14:34, #particle: 5, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1318.92(13), mean: 2278.62, max: 2682.49
Date: 11-07 at 05:15:00, #particle: 5, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1315.02(13), mean: 1447.90, max: 1500.74
Date: 11-07 at 05:15:22, #particle: 5, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1315.02(13), mean: 1516.55, max: 1579.20
Date: 11-07 at 05:15:43, #particle: 5, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1315.02(13), mean: 1535.61, max: 1601.72
Date: 11-07 at 05:16:06, #particle: 5, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1315.02(13), mean: 1597.81, max: 1694.11
Date: 11-07 at 05:16:31, #particle: 5, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1315.02(13), mean: 1409.18, max: 1647.81
Date: 11-07 at 05:16:55, #particle: 5, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1315.02(13), mean: 1415.95, max: 1463.40
Date: 11-07 at 05:17:20, #particle: 5, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1315.02(13), mean: 1389.94, max: 1482.88
Date: 11-07 at 05:17:45, #particle: 5, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1315.02(13), mean: 1409.08, max: 1541.99
Date: 11-07 at 05:18:05, #particle: 5, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1315.02(13), mean: 1464.25, max: 1624.22
Date: 11-07 at 05:18:27, #particle: 5, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1315.02(13), mean: 1491.00, max: 1626.79
Date: 11-07 at 05:18:52, #particle: 5, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1315.02(13), mean: 1361.42, max: 1392.09
Date: 11-07 at 05:19:15, #particle: 5, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1315.02(13), mean: 1373.54, max: 1413.35
Date: 11-07 at 05:19:38, #particle: 5, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1315.02(13), mean: 1353.85, max: 1395.29
Date: 11-07 at 05:20:02, #particle: 5, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1298.51(13), mean: 1372.06, max: 1447.51
Date: 11-07 at 05:20:26, #particle: 5, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1282.21(13), mean: 1302.47, max: 1315.90
Date: 11-07 at 05:20:48, #particle: 5, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1282.21(13), mean: 1352.42, max: 1382.36
Date: 11-07 at 05:21:13, #particle: 5, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1279.41(13), mean: 1308.36, max: 1333.43
Date: 11-07 at 05:21:35, #particle: 5, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1279.41(13), mean: 1302.89, max: 1332.06
Date: 11-07 at 05:21:55, #particle: 5, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1279.41(13), mean: 1342.50, max: 1400.66
Date: 11-07 at 05:22:19, #particle: 5, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1279.41(13), mean: 1346.63, max: 1417.92
Date: 11-07 at 05:22:42, #particle: 5, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1279.41(13), mean: 1311.42, max: 1344.21
Date: 11-07 at 05:23:06, #particle: 5, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1279.41(13), mean: 1301.56, max: 1332.27
Date: 11-07 at 05:23:30, #particle: 5, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1279.41(13), mean: 1309.32, max: 1347.69
Date: 11-07 at 05:23:53, #particle: 5, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1279.41(13), mean: 1340.90, max: 1400.37
Date: 11-07 at 05:24:18, #particle: 5, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1238.75(12), mean: 1267.99, max: 1292.77
Date: 11-07 at 05:24:42, #particle: 5, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1235.99(12), mean: 1265.47, max: 1292.44
Date: 11-07 at 05:25:06, #particle: 5, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1235.99(12), mean: 1265.29, max: 1291.55
Date: 11-07 at 05:25:28, #particle: 5, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1235.99(12), mean: 1265.14, max: 1290.80
