Date: 12-20 at 10:38:35, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1286.08(13), mean: 2109.52, max: 2606.36
Date: 12-20 at 10:39:32, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1206.64(13), mean: 2093.41, max: 2533.25
Date: 12-20 at 10:40:27, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1164.61(13), mean: 2065.24, max: 2506.93
Date: 12-20 at 10:41:23, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1158.19(13), mean: 2053.28, max: 2479.20
Date: 12-20 at 10:42:26, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1158.19(13), mean: 2061.09, max: 2500.91
Date: 12-20 at 10:43:25, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1158.19(13), mean: 1920.00, max: 2439.08
Date: 12-20 at 10:44:29, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1158.19(13), mean: 1209.88, max: 1329.32
Date: 12-20 at 10:45:29, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1146.46(13), mean: 1218.63, max: 1368.73
Date: 12-20 at 10:46:28, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1113.62(13), mean: 1244.01, max: 1414.04
Date: 12-20 at 10:47:23, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1073.80(12), mean: 1196.04, max: 1374.59
Date: 12-20 at 10:48:16, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1071.88(12), mean: 1244.82, max: 1423.58
