Date: 12-20 at 11:19:44, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1191.36(13), mean: 2101.33, max: 2606.36
Date: 12-20 at 11:20:40, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1111.92(13), mean: 1894.49, max: 2439.44
Date: 12-20 at 11:21:34, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1084.75(12), mean: 1886.43, max: 2425.48
Date: 12-20 at 11:22:33, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1054.22(11), mean: 1831.10, max: 2310.52
Date: 12-20 at 11:23:24, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1053.13(11), mean: 1785.38, max: 2203.27
Date: 12-20 at 11:24:21, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1053.13(11), mean: 1482.42, max: 2096.06
Date: 12-20 at 11:25:25, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1053.13(11), mean: 1172.53, max: 1260.83
Date: 12-20 at 11:26:14, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1053.13(11), mean: 1192.96, max: 1276.74
Date: 12-20 at 11:27:03, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1053.13(11), mean: 1250.54, max: 1345.10
Date: 12-20 at 11:27:56, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1053.13(11), mean: 1234.40, max: 1351.07
Date: 12-20 at 11:28:55, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1053.13(11), mean: 1121.26, max: 1189.30
Date: 12-20 at 11:29:50, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1053.13(11), mean: 1084.97, max: 1112.56
Date: 12-20 at 11:30:44, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1053.13(11), mean: 1106.45, max: 1152.81
Date: 12-20 at 11:31:39, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1043.68(11), mean: 1095.59, max: 1191.34
Date: 12-20 at 11:32:28, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1030.72(11), mean: 1135.25, max: 1241.76
Date: 12-20 at 11:33:24, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1027.46(11), mean: 1083.17, max: 1189.99
Date: 12-20 at 11:34:19, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1027.20(11), mean: 1097.27, max: 1224.49
Date: 12-20 at 11:35:12, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1027.20(11), mean: 1072.50, max: 1119.20
Date: 12-20 at 11:36:06, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1027.20(11), mean: 1067.54, max: 1110.77
Date: 12-20 at 11:37:01, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1027.20(11), mean: 1107.58, max: 1164.56
Date: 12-20 at 11:37:55, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1027.20(11), mean: 1071.45, max: 1108.95
Date: 12-20 at 11:38:48, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1027.20(11), mean: 1067.80, max: 1104.25
Date: 12-20 at 11:39:47, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1027.20(11), mean: 1063.81, max: 1112.14
Date: 12-20 at 11:40:38, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1027.20(11), mean: 1076.60, max: 1113.26
Date: 12-20 at 11:41:26, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1027.20(11), mean: 1092.30, max: 1155.65
Date: 12-20 at 11:42:20, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1027.20(11), mean: 1050.47, max: 1113.73
Date: 12-20 at 11:43:16, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1027.20(11), mean: 1031.20, max: 1061.05
