Date: 11-03 at 16:56:40, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1216.86(13), mean: 2161.92, max: 2568.99
Date: 11-03 at 16:57:48, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1148.54(13), mean: 2181.59, max: 2536.29
Date: 11-03 at 16:59:03, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1115.20(12), mean: 2199.12, max: 2557.46
Date: 11-03 at 17:00:14, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1112.69(12), mean: 2158.66, max: 2514.23
Date: 11-03 at 17:01:20, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1112.28(12), mean: 2193.99, max: 2539.66
Date: 11-03 at 17:02:27, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1112.28(12), mean: 2165.49, max: 2407.59
Date: 11-03 at 17:03:35, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1112.28(12), mean: 2123.93, max: 2404.69
Date: 11-03 at 17:05:03, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1112.28(12), mean: 1225.73, max: 1298.20
Date: 11-03 at 17:06:04, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1112.28(12), mean: 1294.35, max: 1394.63
Date: 11-03 at 17:07:10, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1112.28(12), mean: 1296.28, max: 1449.06
Date: 11-03 at 17:08:23, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1112.28(12), mean: 1226.43, max: 1398.22
Date: 11-03 at 17:09:36, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1112.02(13), mean: 1153.30, max: 1263.27
Date: 11-03 at 17:10:41, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1101.08(13), mean: 1139.71, max: 1196.71
Date: 11-03 at 17:11:41, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1100.78(13), mean: 1176.71, max: 1252.92
Date: 11-03 at 17:12:47, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1100.55(13), mean: 1222.97, max: 1316.54
Date: 11-03 at 17:13:57, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1100.55(13), mean: 1132.06, max: 1183.36
Date: 11-03 at 17:15:09, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1090.44(13), mean: 1121.49, max: 1201.42
Date: 11-03 at 17:16:15, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1064.27(12), mean: 1152.09, max: 1230.27
Date: 11-03 at 17:17:18, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1064.27(12), mean: 1162.57, max: 1217.97
Date: 11-03 at 17:18:26, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1064.27(12), mean: 1119.69, max: 1255.37
Date: 11-03 at 17:19:29, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1064.27(12), mean: 1157.56, max: 1299.11
Date: 11-03 at 17:20:36, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1060.86(12), mean: 1103.16, max: 1159.78
Date: 11-03 at 17:21:41, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1060.57(12), mean: 1106.45, max: 1190.25
Date: 11-03 at 17:22:42, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1034.39(11), mean: 1080.68, max: 1124.10
Date: 11-03 at 17:23:46, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1030.53(11), mean: 1075.13, max: 1147.63
Date: 11-03 at 17:24:51, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1030.53(11), mean: 1068.82, max: 1124.10
Date: 11-03 at 17:25:54, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1023.98(11), mean: 1071.35, max: 1149.35
Date: 11-03 at 17:26:55, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1023.98(11), mean: 1069.96, max: 1114.40
Date: 11-03 at 17:27:52, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1023.98(11), mean: 1079.75, max: 1156.62
Date: 11-03 at 17:29:01, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1022.66(11), mean: 1061.37, max: 1167.83
Date: 11-03 at 17:30:01, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1022.66(11), mean: 1065.96, max: 1151.26
Date: 11-03 at 17:31:00, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1022.66(11), mean: 1062.13, max: 1184.23
Date: 11-03 at 17:32:03, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1022.66(11), mean: 1046.08, max: 1079.72
Date: 11-03 at 17:33:07, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1022.66(11), mean: 1043.77, max: 1075.94
Date: 11-03 at 17:34:07, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1022.66(11), mean: 1044.95, max: 1084.15
Date: 11-03 at 17:35:11, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1022.66(11), mean: 1042.43, max: 1074.62
Date: 11-03 at 17:36:10, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1022.66(11), mean: 1074.83, max: 1121.13
Date: 11-03 at 17:37:14, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1022.66(11), mean: 1063.09, max: 1162.56
Date: 11-03 at 17:38:17, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1022.66(11), mean: 1051.06, max: 1091.32
Date: 11-03 at 17:39:22, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1022.66(11), mean: 1046.60, max: 1079.79
