Date: 12-20 at 09:00:44, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1282.27(13), mean: 2107.71, max: 2606.36
Date: 12-20 at 09:01:44, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1194.40(14), mean: 2073.06, max: 2539.19
Date: 12-20 at 09:02:40, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1168.78(14), mean: 2099.53, max: 2571.71
Date: 12-20 at 09:03:36, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1160.07(14), mean: 2077.81, max: 2565.25
Date: 12-20 at 09:04:32, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1150.14(14), mean: 2004.48, max: 2520.50
Date: 12-20 at 09:05:34, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1149.04(14), mean: 2009.77, max: 2415.76
Date: 12-20 at 09:06:34, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1149.04(14), mean: 2024.52, max: 2413.17
Date: 12-20 at 09:07:45, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1149.04(14), mean: 1248.17, max: 1326.17
Date: 12-20 at 09:08:41, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1098.06(13), mean: 1255.63, max: 1365.50
Date: 12-20 at 09:09:38, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1085.08(13), mean: 1294.76, max: 1416.92
Date: 12-20 at 09:10:43, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1083.49(13), mean: 1167.32, max: 1250.57
Date: 12-20 at 09:11:43, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1083.49(13), mean: 1206.35, max: 1297.78
Date: 12-20 at 09:12:41, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1083.49(13), mean: 1150.42, max: 1214.84
Date: 12-20 at 09:13:34, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1083.49(13), mean: 1187.14, max: 1278.37
Date: 12-20 at 09:14:34, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1057.32(12), mean: 1113.76, max: 1180.24
Date: 12-20 at 09:15:29, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1046.82(12), mean: 1140.48, max: 1233.28
Date: 12-20 at 09:16:21, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1046.76(12), mean: 1191.30, max: 1305.42
Date: 12-20 at 09:17:16, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1046.76(12), mean: 1237.92, max: 1356.69
Date: 12-20 at 09:18:16, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1046.76(12), mean: 1130.24, max: 1240.79
Date: 12-20 at 09:19:11, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1046.76(12), mean: 1123.04, max: 1193.97
Date: 12-20 at 09:20:08, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1046.76(12), mean: 1127.26, max: 1200.61
Date: 12-20 at 09:21:05, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1046.76(12), mean: 1090.49, max: 1126.49
Date: 12-20 at 09:21:59, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1046.76(12), mean: 1094.72, max: 1138.33
Date: 12-20 at 09:22:53, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1046.76(12), mean: 1114.21, max: 1169.31
Date: 12-20 at 09:23:50, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1046.76(12), mean: 1069.02, max: 1093.42
Date: 12-20 at 09:24:45, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1045.35(12), mean: 1059.23, max: 1093.42
Date: 12-20 at 09:25:40, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1045.35(12), mean: 1057.75, max: 1093.42
Date: 12-20 at 09:26:37, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1045.35(12), mean: 1055.40, max: 1093.42
Date: 12-20 at 09:27:26, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1043.84(12), mean: 1072.65, max: 1111.62
Date: 12-20 at 09:28:20, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1040.58(12), mean: 1044.64, max: 1048.71
Date: 12-20 at 09:29:15, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1039.24(12), mean: 1047.65, max: 1101.40
Date: 12-20 at 09:30:13, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1039.24(12), mean: 1043.80, max: 1046.38
