Date: 12-20 at 06:23:41, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1206.45(13), mean: 2187.97, max: 2604.36
Date: 12-20 at 06:24:37, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1115.35(13), mean: 2122.68, max: 2536.49
Date: 12-20 at 06:25:30, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1077.57(12), mean: 2132.83, max: 2506.94
Date: 12-20 at 06:26:24, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1077.57(12), mean: 2080.76, max: 2457.81
Date: 12-20 at 06:27:22, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1077.57(12), mean: 1878.70, max: 2408.97
Date: 12-20 at 06:28:22, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1077.57(12), mean: 1753.44, max: 2372.30
Date: 12-20 at 06:29:18, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1077.57(12), mean: 1630.22, max: 2310.07
Date: 12-20 at 06:30:14, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1077.57(12), mean: 1580.32, max: 2248.98
Date: 12-20 at 06:31:18, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1058.04(12), mean: 1198.42, max: 1385.15
Date: 12-20 at 06:32:11, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1040.75(12), mean: 1209.12, max: 1431.44
Date: 12-20 at 06:33:05, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1040.71(12), mean: 1214.10, max: 1457.38
Date: 12-20 at 06:33:58, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1040.71(12), mean: 1245.65, max: 1504.66
Date: 12-20 at 06:34:55, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1040.71(12), mean: 1239.06, max: 1543.30
Date: 12-20 at 06:35:50, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1040.71(12), mean: 1218.18, max: 1528.26
Date: 12-20 at 06:36:47, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1040.71(12), mean: 1146.95, max: 1323.56
Date: 12-20 at 06:37:45, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1040.71(12), mean: 1107.82, max: 1183.98
Date: 12-20 at 06:38:38, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1033.38(12), mean: 1102.21, max: 1236.83
Date: 12-20 at 06:39:30, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1033.38(12), mean: 1124.97, max: 1280.42
Date: 12-20 at 06:40:22, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1033.38(12), mean: 1177.74, max: 1326.45
Date: 12-20 at 06:41:25, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1029.10(11), mean: 1074.43, max: 1139.31
Date: 12-20 at 06:42:18, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1025.27(11), mean: 1058.35, max: 1203.54
Date: 12-20 at 06:43:11, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1025.27(11), mean: 1117.42, max: 1271.83
Date: 12-20 at 06:44:06, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1025.27(11), mean: 1093.83, max: 1177.56
Date: 12-20 at 06:45:00, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1025.27(11), mean: 1058.77, max: 1126.14
Date: 12-20 at 06:45:57, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1002.24(11), mean: 1039.62, max: 1101.67
Date: 12-20 at 06:46:50, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 997.76(11), mean: 1038.55, max: 1132.36
Date: 12-20 at 06:47:40, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 997.76(11), mean: 1038.03, max: 1068.55
Date: 12-20 at 06:48:35, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 997.76(11), mean: 1030.87, max: 1068.55
Date: 12-20 at 06:49:28, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 997.76(11), mean: 1074.38, max: 1105.53
Date: 12-20 at 06:50:23, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 997.76(11), mean: 1061.62, max: 1136.97
Date: 12-20 at 06:51:20, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 997.76(11), mean: 1041.24, max: 1142.03
Date: 12-20 at 06:52:15, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 997.76(11), mean: 1046.88, max: 1082.60
Date: 12-20 at 06:53:08, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 997.76(11), mean: 1014.86, max: 1065.81
Date: 12-20 at 06:54:00, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 997.76(11), mean: 999.49, max: 1016.64
Date: 12-20 at 06:54:55, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 997.76(11), mean: 999.30, max: 1016.64
Date: 12-20 at 06:55:49, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 997.76(11), mean: 999.01, max: 1016.64
